Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
1650.4375,25.68000030517578,994.0599975585938,147.0,0.9491050839424133,0.010053202509880066,14.0,1.0009422302246094,1.0009422302246094,1.0009422302246094,0.023090045899152756,0.0002111999929184094,nan,0.6258774399757385,2960000.0,-0.0007192568155005574,0.0007197214290499687,0.16402733325958252,0.7359275221824646,-0.06260710954666138,165.57362365722656,0.6157898306846619,0.13880223035812378,2.1487221717834473,12215.78515625,32.294681549072266,46.39019775390625,78.68502807617188,254.17800903320312,0.728478729724884
1660.90478515625,28.020000457763672,1000.0,148.0,0.9429855942726135,0.0069610183127224445,25.0,1.0006277561187744,1.0006277561187744,1.0006277561187744,0.018534211441874504,0.0002106000029016286,nan,0.6220680475234985,2980000.0,-0.0014689129311591387,-0.0007496561156585813,-0.34922292828559875,0.7189968824386597,-0.01693063974380493,165.6364288330078,0.6382307410240173,0.02244091033935547,2.2629446983337402,12330.10546875,32.16672134399414,82.1252212524414,114.29210662841797,174.990234375,0.7228128910064697
1662.751220703125,30.100000381469727,1000.0,149.0,0.9394785165786743,0.005631168372929096,38.0,1.0003204345703125,1.0003204345703125,1.0003204345703125,0.01368752121925354,0.0002099999983329326,nan,0.6199365854263306,3000000.0,-0.0007221755804494023,0.0007467373507097363,-0.04806462302803993,0.6826651096343994,-0.036331772804260254,165.80978393554688,0.5424039363861084,-0.09582680463790894,2.506777048110962,12495.6005859375,32.485679626464844,132.9375,165.42332458496094,120.90194702148438,0.7184656262397766
1558.5159912109375,33.959999084472656,935.9199829101562,150.0,0.9384181499481201,0.19499291479587555,1.0,1.0035943984985352,1.0035943984985352,1.0035943984985352,0.06283341348171234,0.00020939999376423657,nan,0.6192876100540161,3020000.0,-0.0022384438198059797,-0.0015162682393565774,0.11585415154695511,74.02188873291016,73.33922362327576,165.86209106445312,1.1527931690216064,0.610389232635498,2.792172431945801,12532.09375,33.082435607910156,3.343834400177002,36.426414489746094,549.05224609375,0.715897262096405
1556.373291015625,32.08000183105469,935.9199829101562,151.0,0.9363626837730408,0.04982062801718712,1.0,0.9990987777709961,0.9990987777709961,0.9990987777709961,0.03142480179667473,0.00020880000374745578,nan,0.6180705428123474,3040000.0,0.004059178289026022,0.006297622108832002,-0.2413865625858307,0.6802568435668945,-73.34163188934326,165.36630249023438,0.4850706160068512,-0.6677225530147552,2.6620588302612305,12568.8505859375,33.22087860107422,3.4773969650268555,36.69847106933594,544.9820556640625,0.7146533131599426
1552.3065185546875,26.31999969482422,936.97998046875,152.0,0.9334642887115479,0.012128555215895176,3.0,0.9990612864494324,0.9990612864494324,0.9990612864494324,0.017148051410913467,0.00020819999917875975,nan,0.6163718104362488,3060000.0,-0.004587715491652489,-0.00864689378067851,0.05614466592669487,12.402323722839355,11.722066879272461,165.39390563964844,0.3468691408634186,-0.13820147514343262,2.467803478240967,12613.0947265625,33.981632232666016,10.235624313354492,44.21738052368164,452.3109130859375,0.7137309312820435
1648.67138671875,21.079999923706055,997.4600219726562,153.0,0.9323736429214478,0.008812027983367443,17.0,0.9986760020256042,0.9986760020256042,0.9986760020256042,0.01683264784514904,0.00020759999461006373,nan,0.6157762408256531,3080000.0,-0.0014931324403733015,0.003094583051279187,-0.016817232593894005,1.0849922895431519,-11.317331433296204,165.38121032714844,0.23583243787288666,-0.11103670299053192,2.3964245319366455,12703.3935546875,33.13194274902344,57.14362335205078,90.27571868896484,221.54354858398438,0.712298572063446
1647.9119873046875,18.260000228881836,997.4600219726562,154.0,0.9284387826919556,0.007914833724498749,19.0,0.9998849034309387,0.9998849034309387,0.9998849034309387,0.018997227773070335,0.00020700000459328294,nan,0.6133636236190796,3100000.0,-0.0015176041051745415,-2.4471664801239967e-05,0.14763829112052917,0.7928547263145447,-0.2921375632286072,165.3665313720703,0.30960825085639954,0.07377581298351288,2.3193628787994385,12804.16015625,33.321075439453125,67.383544921875,100.7048110961914,198.60028076171875,0.70997154712677
1654.926513671875,19.059999465942383,1000.0,155.0,0.9254507422447205,0.0067742979153990746,13.0,1.0010324716567993,1.0010324716567993,1.0010324716567993,0.02648674137890339,0.00020640000002458692,nan,0.6114934682846069,3120000.0,-0.000668964465148747,0.0008486396400257945,0.1776392012834549,0.7807499766349792,-0.01210474967956543,165.45571899414062,0.31645694375038147,0.006848692893981934,2.320965528488159,12879.658203125,32.58213424682617,42.87868881225586,75.4609603881836,265.0377502441406,0.7069563865661621
1656.8560791015625,19.31999969482422,1000.0,156.0,0.9237606525421143,0.008692782372236252,8.0,1.0157124996185303,1.0157124996185303,1.0157124996185303,0.6926081776618958,0.0002057999954558909,nan,0.6104856729507446,3140000.0,-0.016883937641978264,-0.016214973176829517,0.048114676028490067,0.7301953434944153,-0.050554633140563965,165.5125274658203,0.2737129330635071,-0.04274401068687439,2.2375407218933105,12938.9521484375,32.886173248291016,26.379833221435547,59.26615905761719,337.46075439453125,0.7033571004867554
1649.1173095703125,21.15999984741211,994.239990234375,157.0,0.922819197177887,0.011545438319444656,4.0,1.0002973079681396,1.0002973079681396,1.0002973079681396,0.01973586529493332,0.0002052000054391101,nan,0.6098805665969849,3160000.0,-0.001279252814128995,0.015604684827849269,0.028410255908966064,23.85074234008789,23.120546996593475,165.56607055664062,0.3545425832271576,0.08082965016365051,2.135194778442383,12984.9716796875,32.334739685058594,13.660300254821777,45.99515151977539,434.8285217285156,0.6995121240615845
1629.7420654296875,21.860000610351562,982.8800048828125,158.0,0.9211609363555908,0.010547331534326077,15.0,0.9988526701927185,0.9988526701927185,0.9988526701927185,0.01775803603231907,0.00020460000087041408,nan,0.6088585257530212,3180000.0,-0.006648310460150242,-0.005369057646021247,0.05181825906038284,12.083403587341309,-11.767338752746582,165.22328186035156,0.38341617584228516,0.028873592615127563,2.2117323875427246,13067.9921875,33.0621452331543,49.93511962890625,82.9974136352539,240.9713897705078,0.6955520510673523
1601.62060546875,19.139999389648438,966.4400024414062,159.0,0.9193153381347656,0.04031003266572952,1.0,1.002917766571045,1.002917766571045,1.002917766571045,0.03401501104235649,0.00020399999630171806,nan,0.6077503561973572,3200000.0,0.0010036664316430688,0.007651976891793311,0.0108327716588974,12.272345542907715,0.18894195556640625,165.28038024902344,0.2593446373939514,-0.12407153844833374,2.1140918731689453,13103.9892578125,32.709510803222656,3.2130675315856934,35.92271423339844,556.7509765625,0.6910631060600281
1608.8245849609375,16.459999084472656,971.0999755859375,160.0,0.9193887710571289,0.018549222499132156,4.0,0.9998796582221985,0.9998796582221985,0.9998796582221985,0.024194985628128052,0.00020340000628493726,nan,0.6077772378921509,3220000.0,-0.0018394299549981952,-0.002843096386641264,0.060104042291641235,12.127979278564453,-0.14436626434326172,165.2831268310547,0.24813523888587952,-0.0112093985080719,2.0674901008605957,13150.2822265625,33.19904708862305,13.07198715209961,46.27116775512695,432.2347106933594,0.685676097869873
1607.6668701171875,12.84000015258789,971.52001953125,161.0,0.9200558662414551,0.01365745346993208,6.0,0.9990163445472717,0.9990163445472717,0.9990163445472717,0.03184521943330765,0.00020280000171624124,nan,0.6082026958465576,3240000.0,-0.0072873784229159355,-0.00544794846791774,0.020791538059711456,5.42349910736084,-6.704480171203613,165.01318359375,0.18018673360347748,-0.06794850528240204,1.851072907447815,13204.376953125,33.745059967041016,20.32562828063965,54.07081604003906,369.8853759765625,0.6789105534553528
1596.0660400390625,11.920000076293945,965.0800170898438,162.0,0.9169567823410034,0.0366121381521225,1.0,0.9965749382972717,0.9965749382972717,0.9965749382972717,0.038909781724214554,0.00020219999714754522,nan,0.6064245700836182,3260000.0,0.0052992962300777435,0.012586674652993679,-0.3023182451725006,4.926987171173096,-0.49651193618774414,164.91978454589844,0.23508933186531067,0.05490259826183319,1.7151535749435425,13239.7080078125,32.11325454711914,3.193598985671997,35.306983947753906,566.4603881835938,0.6707537770271301
1641.8968505859375,12.920000076293945,993.5599975585938,163.0,0.9122713804244995,0.010541502386331558,6.0,1.0009480714797974,1.0009480714797974,1.0009480714797974,0.028330182656645775,0.00020160000713076442,nan,0.6035276651382446,3280000.0,-0.005011501256376505,-0.010310797486454248,-0.041900552809238434,1.0726993083953857,-3.85428786277771,164.9723663330078,0.2747393250465393,0.03964999318122864,1.5966346263885498,13292.58203125,32.888038635253906,19.929304122924805,52.817474365234375,378.6626281738281,0.6614936590194702
1652.621826171875,13.0600004196167,1000.0,164.0,0.9094506502151489,0.024496812373399734,5.0,1.0011204481124878,1.0011204481124878,1.0011204481124878,0.025164205580949783,0.0002010000025620684,nan,0.6017593145370483,3300000.0,-0.0014298022724688053,0.0035816989839076996,-0.01308557391166687,0.6625645756721497,-0.4101347327232361,165.0253448486328,0.21078352630138397,-0.06395579874515533,1.6254076957702637,13342.00390625,32.3902702331543,17.00779151916504,49.398162841796875,404.8734130859375,0.6512558460235596
1655.1376953125,13.260000228881836,1000.0,165.0,0.9062038064002991,0.011787266470491886,4.0,1.0015774965286255,1.0015774965286255,1.0015774965286255,0.04729514569044113,0.00020039999799337238,nan,0.5997362732887268,3320000.0,-0.005614867899566889,-0.0041850656270980835,0.07610005140304565,0.6831215023994446,0.020556926727294922,165.2084197998047,0.24264311790466309,0.031859591603279114,1.5928622484207153,13387.078125,32.13139343261719,12.887903213500977,45.0194206237793,444.2528076171875,0.6401630640029907
1658.245361328125,17.139999389648438,1000.0,166.0,0.8991731405258179,0.010995213873684406,10.0,0.9997811913490295,0.9997811913490295,0.9997811913490295,0.022542497143149376,0.00019979999342467636,nan,0.5955236554145813,3340000.0,-0.0008938300888985395,0.004721037810668349,0.18181568384170532,0.6922885179519653,0.009167015552520752,165.36895751953125,0.39847490191459656,0.15583178400993347,1.7110695838928223,13452.46484375,32.35020446777344,33.012062072753906,65.3624038696289,305.9863586425781,0.6289042830467224
1660.5040283203125,18.600000381469727,1000.0,167.0,0.8970289826393127,0.020503291860222816,4.0,1.0009654760360718,1.0009654760360718,1.0009654760360718,0.027000565081834793,0.00019920000340789557,nan,0.5942149758338928,3360000.0,0.000495537999086082,0.0013893680879846215,0.05927758291363716,0.7164742350578308,0.02418571710586548,165.4878387451172,0.30422595143318176,-0.0942489504814148,1.7522116899490356,13500.513671875,33.8864860534668,14.134101867675781,48.020721435546875,416.4869689941406,0.6177229881286621
1662.4627685546875,20.8799991607666,1000.0,168.0,0.8937619924545288,0.008330079726874828,19.0,0.9987261295318604,0.9987261295318604,0.9987261295318604,0.015374759212136269,0.00019859999883919954,nan,0.5922722816467285,3380000.0,-0.0012414850061759353,-0.0017370230052620173,0.18546268343925476,0.7093327641487122,-0.007141470909118652,165.61517333984375,0.4963427782058716,0.19211682677268982,1.849501609802246,13597.4052734375,32.92966079711914,63.90345001220703,96.83323669433594,206.54066467285156,0.6069709658622742
1649.208740234375,22.579999923706055,991.2000122070312,169.0,0.8909846544265747,0.07927584648132324,1.0,1.0002447366714478,1.0002447366714478,1.0002447366714478,0.07588770240545273,0.00019799999427050352,nan,0.5906130075454712,3400000.0,-0.0010029054246842861,0.00023857958149164915,0.04155409336090088,12.392382621765137,11.683049857616425,165.7280731201172,0.420036256313324,-0.07630652189254761,1.8584064245224,13634.5869140625,33.429229736328125,3.690892457962036,37.12025451660156,538.7894897460938,0.5968759655952454
1643.5849609375,31.0,986.4400024414062,170.0,0.8881155252456665,0.02067042514681816,1.0,1.0002790689468384,1.0002790689468384,1.0002790689468384,0.02094872295856476,0.00019740000425372273,nan,0.5890448093414307,3420000.0,0.0015485560288652778,0.002551461453549564,0.0737421065568924,24.001962661743164,11.609580039978027,165.78456115722656,1.067847728729248,0.6478114724159241,2.39342999458313,13671.0029296875,32.995601654052734,3.3942744731903076,36.3900032043457,549.6016235351562,0.5887271165847778
1649.7620849609375,34.52000045776367,990.0800170898438,171.0,0.8849472999572754,0.016645124182105064,24.0,0.997025191783905,0.997025191783905,0.997025191783905,0.01394862961024046,0.0001967999996850267,nan,0.5872077345848083,3440000.0,-0.013034324161708355,-0.014582880190573633,0.06017206609249115,1.5203431844711304,-22.481619477272034,165.7077178955078,0.664495587348938,-0.40335214138031006,2.5217502117156982,13783.4833984375,32.64881896972656,79.7764663696289,112.4254379272461,177.89569091796875,0.5829069018363953
1623.057373046875,32.779998779296875,974.780029296875,172.0,0.8814574480056763,0.012807521037757397,8.0,0.999638557434082,0.999638557434082,0.999638557434082,0.021723037585616112,0.00019619999511633068,nan,0.5852503180503845,3460000.0,-0.001754753291606903,0.011279570870101452,0.07745310664176941,24.113149642944336,22.592806458473206,165.7642822265625,0.6441569924354553,-0.020338594913482666,2.6399083137512207,13843.6640625,33.21098709106445,26.887310028076172,60.098426818847656,332.7874755859375,0.578910231590271
1613.919677734375,26.100000381469727,969.9600219726562,173.0,0.8773393630981445,0.01263638399541378,5.0,0.9999694228172302,0.9999694228172302,0.9999694228172302,0.017289653420448303,0.0001956000050995499,nan,0.5828441977500916,3480000.0,-0.003993408288806677,-0.002238654997199774,0.05903123319149017,13.578750610351562,-10.534399032592773,165.63800048828125,0.6486040949821472,0.0044471025466918945,2.6616628170013428,13893.07421875,32.92283248901367,16.462919235229492,49.38587951660156,404.9741516113281,0.575480043888092
1621.7222900390625,22.1200008392334,975.1199951171875,174.0,0.863477885723114,0.010114504024386406,40.0,1.0010793209075928,1.0010793209075928,1.0010793209075928,0.021062007173895836,0.00019500000053085387,nan,0.5748395323753357,3500000.0,-0.018851371482014656,-0.01485796319320798,0.7957136631011963,0.7009227275848389,-12.877827882766724,165.7212371826172,0.3041110932826996,-0.34449300169944763,2.3627090454101562,14057.154296875,32.49342727661133,131.56393432617188,164.05752563476562,121.9084701538086,0.5719155669212341
1647.3145751953125,17.459999084472656,991.1599731445312,175.0,0.8595539331436157,0.012300272472202778,5.0,1.0047322511672974,1.0047322511672974,1.0047322511672974,0.11187335103750229,0.00019439999596215785,nan,0.5725539922714233,3520000.0,-0.031795576214790344,-0.012944204732775688,0.05332530289888382,0.7186794877052307,0.017756760120391846,165.84762573242188,0.24977843463420868,-0.054332658648490906,2.231295108795166,14106.59765625,32.708351135253906,16.697023391723633,49.40550994873047,404.813232421875,0.5674707293510437
1661.9139404296875,15.680000305175781,1000.0,176.0,0.8540778756141663,0.007610798813402653,7.0,0.9999766945838928,0.9999766945838928,0.9999766945838928,0.013929198496043682,0.00019380000594537705,nan,0.5694198608398438,3540000.0,-0.00033643830101937056,0.031459137913770974,0.04795357584953308,0.6908332109451294,-0.02784627676010132,165.89398193359375,0.27900004386901855,0.029221609234809875,2.0840389728546143,14162.982421875,32.92329025268555,23.396934509277344,56.320350646972656,355.1114807128906,0.561938464641571
1662.96435546875,15.420000076293945,1000.0,177.0,0.8514508605003357,0.006421491038054228,22.0,1.0022096633911133,1.0022096633911133,1.0022096633911133,0.014232414774596691,0.00019320000137668103,nan,0.5678869485855103,3560000.0,-0.00013952820154372603,0.00019691009947564453,0.051194701343774796,0.6761682629585266,-0.014664947986602783,165.9771728515625,0.2760293483734131,-0.0029706954956054688,2.0386927127838135,14268.9833984375,33.10717010498047,72.8694839477539,105.97679138183594,188.72059631347656,0.5553790330886841
