Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
509.4350280761719,1.8200000524520874,101.0999984741211,53.0,1.3396943807601929,0.02160908281803131,2.0,1.0002000331878662,1.0002000331878662,1.0002000331878662,0.02456686645746231,0.00026760000037029386,nan,0.925736665725708,1080000.0,-0.000715310568921268,0.0010048687690868974,-0.03938709571957588,264.25677490234375,-7.1767578125,197.81468200683594,0.7192683815956116,0.0015971064567565918,1.2114248275756836,3831.856689453125,92.32791900634766,14.978010177612305,107.3060531616211,186.38278198242188,0.0,0.0,0.0,0.0
541.1049194335938,1.7999999523162842,105.33999633789062,54.0,1.3388482332229614,0.02089717984199524,1.0,0.9989867806434631,0.9989867806434631,0.9989867806434631,0.02467758022248745,0.00026699999580159783,nan,0.9250029921531677,1100000.0,0.010378398932516575,0.011093709501437843,-0.1894073188304901,320.1963806152344,55.939605712890625,200.89068603515625,0.6772792339324951,-0.041989147663116455,1.22878098487854,3932.0537109375,92.42726135253906,7.675876617431641,100.10325622558594,199.79371643066406,0.0,0.0,0.0,0.0
562.4871215820312,3.6600000858306885,109.4000015258789,55.0,1.3383029699325562,0.020659837871789932,2.0,1.0009723901748657,1.0009723901748657,1.0009723901748657,0.024113329127430916,0.0002663999912329018,nan,0.9245887398719788,1120000.0,-0.0018330530729144812,-0.012211452005431056,0.19734995067119598,269.5195617675781,-50.67681884765625,200.67478942871094,0.8862720131874084,0.20899277925491333,1.4365729093551636,4040.692626953125,95.97969818115234,12.631662368774414,108.61149597167969,184.14259338378906,0.0,0.0,0.0,0.0
556.4957275390625,2.240000009536743,109.86000061035156,56.0,1.3369812965393066,0.0223693810403347,1.0,1.0017776489257812,1.0017776489257812,1.0017776489257812,0.021905764937400818,0.0002657999866642058,nan,0.9233217239379883,1140000.0,0.008646179921925068,0.010479232994839549,-0.13835349678993225,334.1791076660156,64.6595458984375,209.01025390625,0.9178793430328369,0.03160732984542847,1.4081604480743408,4141.65087890625,92.65652465820312,8.195585250854492,100.85224914550781,198.3099365234375,0.0,0.0,0.0,0.0
537.6838989257812,2.259999990463257,105.22000122070312,57.0,1.335409164428711,0.021311882883310318,1.0,1.0011343955993652,1.0011343955993652,1.0011343955993652,0.0224732905626297,0.0002652000111993402,nan,0.9218719005584717,1160000.0,0.01035875640809536,0.001712576486170292,-0.06816015392541885,317.7720947265625,-16.407012939453125,210.2521514892578,0.9070305824279785,-0.010848760604858398,1.390057921409607,4237.166015625,88.79793548583984,6.688414573669434,95.4864730834961,209.45376586914062,0.0,0.0,0.0,0.0
552.4815063476562,2.440000057220459,108.33999633789062,58.0,1.3334529399871826,0.02301495149731636,2.0,1.0002487897872925,1.0002487897872925,1.0002487897872925,0.023850370198488235,0.0002646000066306442,nan,0.9201040267944336,1180000.0,-0.001242124824784696,-0.011600881232880056,-0.3062513470649719,307.43218994140625,-10.33990478515625,204.85215759277344,0.9303491115570068,0.02331852912902832,1.546088457107544,4343.57421875,91.98344421386719,14.401674270629883,106.38522338867188,187.9960479736328,0.0,0.0,0.0,0.0
582.5613403320312,3.059999942779541,112.73999786376953,59.0,1.331467628479004,0.021363845095038414,1.0,1.0014233589172363,1.0014233589172363,1.0014233589172363,0.025168903172016144,0.0002640000020619482,nan,0.9183856844902039,1200000.0,0.009659179486334324,0.01090130431111902,0.02176506631076336,345.8407897949219,38.408599853515625,210.502197265625,1.1524356603622437,0.22208654880523682,1.5493921041488647,4442.75537109375,91.18075561523438,7.902861595153809,99.08375549316406,201.84945678710938,0.0,0.0,0.0,0.0
571.7941284179688,3.059999942779541,110.9800033569336,60.0,1.3304210901260376,0.022494176402688026,1.0,1.0013911724090576,1.0013911724090576,1.0013911724090576,0.021356632933020592,0.00026339999749325216,nan,0.9174835085868835,1220000.0,0.009894490242004395,0.00023531075567007065,-0.01342187263071537,348.3454284667969,2.504638671875,210.16506958007812,1.134799599647522,-0.01763606071472168,1.6656609773635864,4545.1728515625,95.49480438232422,6.890979766845703,102.38590240478516,195.3394012451172,0.0,0.0,0.0,0.0
563.3394165039062,2.140000104904175,112.0999984741211,61.0,1.329795002937317,0.023511748760938644,1.0,1.0015488862991333,1.0015488862991333,1.0015488862991333,0.023297294974327087,0.00026279999292455614,nan,0.9170796275138855,1240000.0,0.009485908783972263,-0.0004085814580321312,-0.04206938296556473,345.9970703125,-2.348358154296875,208.85491943359375,1.088151454925537,-0.04664814472198486,1.3882023096084595,4647.6630859375,94.11042785644531,8.299182891845703,102.40973663330078,195.2939453125,0.0,0.0,0.0,0.0
572.4224853515625,2.759999990463257,112.72000122070312,62.0,1.3282259702682495,0.020576315000653267,1.0,0.9994283318519592,0.9994283318519592,0.9994283318519592,0.02243507094681263,0.0002621999883558601,nan,0.9156416058540344,1260000.0,0.008489606902003288,-0.000996301881968975,-0.05215466395020485,308.28912353515625,-37.70794677734375,212.00962829589844,1.1431854963302612,0.05503404140472412,1.5421273708343506,4744.15234375,88.72987365722656,7.670214653015137,96.40023803710938,207.4683837890625,0.0,0.0,0.0,0.0
572.696533203125,3.4600000381469727,111.5,63.0,1.3256189823150635,0.020982861518859863,1.0,1.0002864599227905,1.0002864599227905,1.0002864599227905,0.024067331105470657,0.00026160001289099455,nan,0.9133363962173462,1280000.0,0.009078104048967361,0.0005884971469640732,-0.10263033211231232,368.6387939453125,60.34967041015625,211.72869873046875,1.1051902770996094,-0.037995219230651855,1.5929945707321167,4841.15771484375,89.89363098144531,7.085701942443848,96.97946166992188,206.229248046875,0.0,0.0,0.0,0.0
597.4896240234375,4.079999923706055,115.94000244140625,64.0,1.3245898485183716,0.02625170908868313,2.0,0.9998231530189514,0.9998231530189514,0.9998231530189514,0.024640634655952454,0.0002610000083222985,nan,0.9124557971954346,1300000.0,-0.0013609860325232148,-0.010439090081490576,0.09783485531806946,335.8517761230469,-32.787017822265625,213.99757385253906,1.3563363552093506,0.2511460781097412,2.064464807510376,4949.46826171875,94.95629119873047,13.314854621887207,108.27134704589844,184.7211151123047,0.0,0.0,0.0,0.0
584.131103515625,3.5,115.19999694824219,65.0,1.3225929737091064,0.0236336812376976,1.0,1.0001555681228638,1.0001555681228638,1.0001555681228638,0.022339439019560814,0.0002604000037536025,nan,0.9107311367988586,1320000.0,0.007062878459692001,0.008423864492215216,0.38376370072364807,406.4409484863281,70.58917236328125,216.15420532226562,1.3570557832717896,0.0007194280624389648,1.8116201162338257,5045.37939453125,88.40721893310547,7.407731533050537,95.8150863647461,208.73541259765625,0.0,0.0,0.0,0.0
630.4967651367188,4.199999809265137,124.22000122070312,66.0,1.321772813796997,0.023117197677493095,1.0,0.999052107334137,0.999052107334137,0.999052107334137,0.024489911273121834,0.0002597999991849065,nan,0.9101085662841797,1340000.0,0.010628447867929935,0.003565569408237934,-0.0912005677819252,356.1241149902344,-50.31683349609375,217.7178955078125,1.5043232440948486,0.14726746082305908,2.2290656566619873,5149.38037109375,97.58748626708984,6.32277774810791,103.9103775024414,192.47357177734375,0.0,0.0,0.0,0.0
668.2972412109375,4.820000171661377,130.5399932861328,67.0,1.3206268548965454,0.02236519753932953,1.0,0.9978070259094238,0.9978070259094238,0.9978070259094238,0.024221094325184822,0.00025919999461621046,nan,0.9091120362281799,1360000.0,0.009481285698711872,-0.0011471621692180634,-0.056322596967220306,380.5930480957031,24.46893310546875,223.85511779785156,1.6375665664672852,0.13324332237243652,2.223158121109009,5244.27587890625,86.58267974853516,8.221670150756836,94.80450439453125,210.96047973632812,0.0,0.0,0.0,0.0
581.1119384765625,2.9200000762939453,114.76000213623047,68.0,1.3193938732147217,0.021487487480044365,1.0,0.9994677305221558,0.9994677305221558,0.9994677305221558,0.021748367697000504,0.00025859999004751444,nan,0.9080309271812439,1380000.0,0.007684763986617327,-0.0017965217120945454,0.20675720274448395,397.5354309082031,16.9423828125,222.19729614257812,1.3924827575683594,-0.24508380889892578,1.9626970291137695,5344.45556640625,93.69403076171875,6.3888983726501465,100.08311462402344,199.8339385986328,0.0,0.0,0.0,0.0
647.2529907226562,3.059999942779541,127.80000305175781,69.0,1.3171693086624146,0.020656704902648926,1.0,1.0015143156051636,1.0015143156051636,1.0015143156051636,0.022452326491475105,0.0002579999854788184,nan,0.9060357213020325,1400000.0,0.008066430687904358,0.0003816667012870312,0.3239439129829407,371.7505187988281,-25.784912109375,224.71405029296875,1.3064719438552856,-0.08601081371307373,1.9899388551712036,5449.26953125,97.47766876220703,7.310817718505859,104.78861999511719,190.86044311523438,0.0,0.0,0.0,0.0
636.9999389648438,4.579999923706055,124.62000274658203,70.0,1.315292477607727,0.020789241418242455,1.0,1.0006846189498901,1.0006846189498901,1.0006846189498901,0.023491885513067245,0.00025740001001395285,nan,0.9044474363327026,1420000.0,0.007096327841281891,-0.000970102846622467,0.057653479278087616,385.79803466796875,14.047515869140625,225.01902770996094,1.653564453125,0.34709250926971436,2.1201746463775635,5544.365234375,86.71978759765625,8.289590835571289,95.00951385498047,210.5052490234375,0.0,0.0,0.0,0.0
615.4707641601562,4.400000095367432,118.9000015258789,71.0,1.3142414093017578,0.02231982722878456,2.0,0.9982976317405701,0.9982976317405701,0.9982976317405701,0.0245977733284235,0.00025680000544525683,nan,0.9035583138465881,1440000.0,-0.002106551779434085,-0.009202879620715976,0.18866607546806335,364.1297912597656,-21.668243408203125,226.9093475341797,1.3835690021514893,-0.26999545097351074,2.017094135284424,5653.7705078125,95.09434509277344,14.213409423828125,109.30787658691406,182.96945190429688,0.0,0.0,0.0,0.0
666.0532836914062,4.599999904632568,130.4600067138672,72.0,1.3122138977050781,0.022584326565265656,1.0,1.0000206232070923,1.0000206232070923,1.0000206232070923,0.022335128858685493,0.0002562000008765608,nan,0.9018269181251526,1460000.0,0.007519755512475967,0.009626307291910052,0.10658402740955353,448.9873352050781,84.8575439453125,229.60415649414062,2.161836862564087,0.7782678604125977,2.476602554321289,5757.255859375,96.82632446289062,6.575312614440918,103.40177917480469,193.4202880859375,0.0,0.0,0.0,0.0
665.1937255859375,8.079999923706055,127.91999816894531,73.0,1.309577465057373,0.025105958804488182,1.0,0.9991261959075928,0.9991261959075928,0.9991261959075928,0.024132711812853813,0.0002555999963078648,nan,0.8995057940483093,1480000.0,0.008644236251711845,0.001124480739235878,-0.05515747517347336,432.2709655761719,-16.71636962890625,231.21914672851562,2.196471691131592,0.03463482856750488,2.881924867630005,5857.67822265625,92.48119354248047,7.917864799499512,100.39986419677734,199.20347595214844,0.0,0.0,0.0,0.0
655.912353515625,3.5999999046325684,129.5399932861328,74.0,1.3081142902374268,0.02121511474251747,1.0,0.9984006285667419,0.9984006285667419,0.9984006285667419,0.025247428566217422,0.00025499999173916876,nan,0.8982282876968384,1500000.0,0.00990395899862051,0.0012597227469086647,0.06418786942958832,409.80010986328125,-22.470855712890625,231.06985473632812,2.4039461612701416,0.2074744701385498,3.0923171043395996,5960.2734375,94.89346313476562,7.615597724914551,102.50920104980469,195.10446166992188,0.0,0.0,0.0,0.0
761.5965576171875,7.239999771118164,146.47999572753906,75.0,1.3061554431915283,0.02010522224009037,1.0,0.997545063495636,0.997545063495636,0.997545063495636,0.025711018592119217,0.00025439998717047274,nan,0.8965035676956177,1520000.0,0.008530980907380581,-0.0013729780912399292,-0.15996165573596954,415.7457275390625,5.94561767578125,239.95989990234375,2.500276565551758,0.09633040428161621,3.4552953243255615,6060.5673828125,91.80370330810547,8.388315200805664,100.192138671875,199.61647033691406,0.0,0.0,0.0,0.0
686.166015625,4.260000228881836,133.83999633789062,76.0,1.3045952320098877,0.023869527503848076,1.0,0.9988033771514893,0.9988033771514893,0.9988033771514893,0.022662801668047905,0.0002538000117056072,nan,0.895124614238739,1540000.0,0.007607688661664724,-0.0009232922457158566,0.19203625619411469,440.99609375,25.2503662109375,235.9434814453125,1.5626723766326904,-0.9376041889190674,2.5682756900787354,6156.474609375,88.60124969482422,7.212408065795898,95.81375885009766,208.73831176757812,0.0,0.0,0.0,0.0
719.3096923828125,5.480000019073486,141.60000610351562,77.0,1.3032079935073853,0.020527362823486328,1.0,1.0000120401382446,1.0000120401382446,1.0000120401382446,0.02341524139046669,0.00025320000713691115,nan,0.894015371799469,1560000.0,0.010996712371706963,0.0033890237100422382,0.13100337982177734,408.10931396484375,-32.88677978515625,237.47544860839844,2.018747329711914,0.45607495307922363,2.788437604904175,6259.283203125,96.32146453857422,6.397669792175293,102.71926879882812,194.7054443359375,0.0,0.0,0.0,0.0
780.9411010742188,4.920000076293945,152.9199981689453,78.0,1.303032398223877,0.022000377997756004,2.0,0.9974907040596008,0.9974907040596008,0.9974907040596008,0.025234583765268326,0.00025260000256821513,nan,0.8938920497894287,1580000.0,-0.0006299878587014973,-0.01162670023040846,-0.04775170236825943,381.8424072265625,-26.26690673828125,248.1040496826172,1.775831937789917,-0.24291539192199707,2.8797428607940674,6365.86474609375,91.70209503173828,14.783402442932129,106.48563385009766,187.8187713623047,0.0,0.0,0.0,0.0
739.399169921875,7.420000076293945,143.33999633789062,79.0,1.3015323877334595,0.02361304685473442,1.0,1.0029969215393066,1.0029969215393066,1.0029969215393066,0.023518670350313187,0.0002519999979995191,nan,0.8925529718399048,1600000.0,0.010574364103376865,0.011204351962078363,-0.08721229434013367,457.6532897949219,75.81088256835938,245.98277282714844,2.3787636756896973,0.6029317378997803,2.560086727142334,6461.96728515625,89.07748413085938,7.000522136688232,96.07837677001953,208.1634063720703,0.0,0.0,0.0,0.0
759.9202880859375,6.559999942779541,146.5399932861328,80.0,1.299914836883545,0.022910915315151215,1.0,0.9962589144706726,0.9962589144706726,0.9962589144706726,0.02397008240222931,0.0002513999934308231,nan,0.8911579251289368,1620000.0,0.011888199485838413,0.0013138353824615479,0.02710726112127304,443.0941467285156,-14.55914306640625,254.64845275878906,2.078874349594116,-0.29988932609558105,2.9417734146118164,6564.0625,94.60540771484375,7.392923355102539,101.99845123291016,196.08143615722656,0.0,0.0,0.0,0.0
831.801513671875,10.020000457763672,160.89999389648438,81.0,1.299404501914978,0.024839330464601517,1.0,1.0002226829528809,1.0002226829528809,1.0002226829528809,0.02329229936003685,0.00025079998886212707,nan,0.8908193111419678,1640000.0,0.012035339139401913,0.00014713965356349945,-0.5101115107536316,467.6607971191406,24.566650390625,256.8919372558594,3.0744616985321045,0.9955873489379883,3.3449454307556152,6665.15380859375,94.26405334472656,6.804409980773926,101.06867980957031,197.88539123535156,0.0,0.0,0.0,0.0
775.3423461914062,7.119999885559082,149.32000732421875,82.0,1.2994933128356934,0.022961294278502464,1.0,1.0010287761688232,1.0010287761688232,1.0010287761688232,0.02249562367796898,0.0002502000133972615,nan,0.8909626603126526,1660000.0,0.009246423840522766,-0.0027889152988791466,-0.303510457277298,442.2051696777344,-25.45562744140625,256.9386291503906,3.431736946105957,0.35727524757385254,3.5934665203094482,6766.26220703125,94.99349975585938,6.08599853515625,101.07965850830078,197.86378479003906,0.0,0.0,0.0,0.0
756.733642578125,6.639999866485596,147.36000061035156,83.0,1.2985073328018188,0.023525061085820198,2.0,0.9976815581321716,0.9976815581321716,0.9976815581321716,0.025716034695506096,0.0002496000088285655,nan,0.8901399374008179,1680000.0,-0.0020162879955023527,-0.011262711836025119,0.13132870197296143,387.57366943359375,-54.631500244140625,260.77569580078125,2.5432820320129395,-0.8884549140930176,3.725435495376587,6877.16357421875,95.26972198486328,15.607662200927734,110.87753295898438,180.37921142578125,0.0,0.0,0.0,0.0
769.9332275390625,12.180000305175781,148.16000366210938,84.0,1.298304796218872,0.02149118110537529,1.0,0.9985618591308594,0.9985618591308594,0.9985618591308594,0.02451339177787304,0.00024900000425986946,nan,0.8900511264801025,1700000.0,0.008492393419146538,0.01050868141464889,-0.25826191902160645,496.7647705078125,109.19110107421875,259.9366760253906,3.6566572189331055,1.113375186920166,4.255906581878662,6975.349609375,90.40686798095703,7.613953590393066,98.08675384521484,203.9011688232422,0.0,0.0,0.0,0.0
878.380615234375,9.619999885559082,168.5399932861328,85.0,1.2970776557922363,0.02296612039208412,1.0,0.9989314079284668,0.9989314079284668,0.9989314079284668,0.0256765428930521,0.00024839999969117343,nan,0.8890199661254883,1720000.0,0.010991009883582592,0.0024986164644360542,0.13891740143299103,532.256591796875,35.4918212890625,264.9472961425781,3.530050754547119,-0.12660646438598633,4.279563903808594,7073.0888671875,90.71137237548828,6.927945137023926,97.63945007324219,204.83526611328125,0.0,0.0,0.0,0.0
