Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g
1985.755615234375,317.44000244140625,1000.0,427.0,-1.202744483947754,0.0,10.0,1.0005947351455688,1.0005947351455688,1.0005947351455688,0.0005947351455688477,0.0,nan,0.08417610824108124,8560000.0,-0.012974707409739494,0.00045615341514348984,-7.438659466174613e-09,18.661968231201172,-0.5912036895751953,198.65750122070312,69626.7109375,131.17686462402344,31.718280792236328,162.89520263671875,122.77833557128906,0.7293365001678467,0.05530650168657303,1.7654690742492676,0.03759879618883133,0.07583124935626984
1992.746826171875,318.9599914550781,1000.0,428.0,-1.204715609550476,0.0,10.0,0.9998140335083008,0.9998140335083008,0.9998140335083008,0.00018593668937683105,0.0,nan,0.0840080976486206,8580000.0,-0.013503066264092922,-0.0005283588543534279,2.2888184680880386e-09,18.780651092529297,0.118682861328125,198.66571044921875,69789.609375,131.00836181640625,31.79612922668457,162.80455017089844,122.84669494628906,0.6554381847381592,0.0647159144282341,1.2482813596725464,0.04655500501394272,0.09873688220977783
1996.3692626953125,320.1600036621094,1000.0,429.0,-1.2062880992889404,0.0,10.0,0.9978351593017578,0.9978351593017578,0.9978351593017578,0.0021648406982421875,0.0,nan,0.08387419581413269,8600000.0,-0.01248730719089508,0.0010157590731978416,-8.77380390562621e-09,19.4910831451416,0.7104320526123047,199.11473083496094,69947.8125,126.9990005493164,31.107242584228516,158.10629272460938,126.49718475341797,0.6639540195465088,0.054979003965854645,1.8512473106384277,0.045368440449237823,0.08280543237924576
2002.625,321.760009765625,1000.0,430.0,-1.2065660953521729,0.0,10.0,1.0007057189941406,1.0007057189941406,1.0007057189941406,0.0007056593894958496,0.0,nan,0.0838480219244957,8620000.0,-0.014533107168972492,-0.0020457999780774117,-6.484985437538171e-09,18.654611587524414,-0.8364715576171875,199.4549102783203,70118.8046875,134.89703369140625,35.91070556640625,170.80780029296875,117.09068298339844,0.667036771774292,0.05578242242336273,1.601407527923584,0.04495006799697876,0.08362720906734467
1991.88671875,319.1000061035156,1000.0,431.0,-1.2065846920013428,0.0,10.0,0.99967360496521,0.99967360496521,0.99967360496521,0.00032636523246765137,0.0,nan,0.08386674523353577,8640000.0,-0.012484678067266941,0.002048429101705551,4.577636936176077e-09,18.787738800048828,0.13312721252441406,199.53335571289062,70279.703125,130.7190704345703,30.016048431396484,160.8053436279297,124.37397766113281,0.7591466903686523,0.05531363934278488,1.5089483261108398,0.03470391035079956,0.07286292314529419
1991.0211181640625,317.8599853515625,1000.0,432.0,-1.2075459957122803,0.0,10.0,0.9999659061431885,0.9999659061431885,0.9999659061431885,3.409385681152344e-05,0.0,nan,0.08382090926170349,8660000.0,-0.013017320074141026,-0.0005326420068740845,-1.2588500908350397e-08,19.55574607849121,0.7680072784423828,199.04710388183594,70454.0078125,141.4838104248047,32.71962356567383,174.2034912109375,114.80827331542969,0.7789095640182495,0.055637575685977936,1.5866596698760986,0.03296520560979843,0.07143009454011917
1990.9766845703125,317.2200012207031,1000.0,433.0,-1.2083532810211182,0.0,10.0,0.9963887929916382,0.9963887929916382,0.9963887929916382,0.003611236810684204,0.0,nan,0.0837666243314743,8680000.0,-0.013592313975095749,-0.0005749939009547234,3.8146971692576415e-10,19.734479904174805,0.17873382568359375,199.13807678222656,70613.0,128.97947692871094,29.909032821655273,158.8885955810547,125.87435913085938,0.6917486786842346,0.05082821473479271,2.054269790649414,0.04179585352540016,0.0734778568148613
1987.5301513671875,315.7200012207031,1000.0,434.0,-1.2091546058654785,0.0,10.0,0.9987045526504517,0.9987045526504517,0.9987045526504517,0.0012953579425811768,0.0,nan,0.08368179202079773,8700000.0,-0.014187313616275787,-0.0005949996411800385,6.675720420901143e-09,20.535863876342773,0.8013839721679688,199.15496826171875,70783.8046875,138.8970947265625,31.813138961791992,170.7102813720703,117.1575698852539,0.6603657007217407,0.056027594953775406,2.3123795986175537,0.0458628349006176,0.08484327793121338
1986.3963623046875,315.8599853515625,1000.0,435.0,-1.210639476776123,0.0,10.0,1.00076162815094,1.00076162815094,1.00076162815094,0.0007616281509399414,0.0,nan,0.08354925364255905,8720000.0,-0.012482748366892338,0.0017045652493834496,1.1444092340440193e-09,20.102703094482422,-0.43316078186035156,199.04638671875,70941.609375,126.79299926757812,30.914100646972656,157.70716857910156,126.81732940673828,0.7307435870170593,0.06196608394384384,1.6887996196746826,0.037454139441251755,0.0847986713051796
1992.9468994140625,317.0799865722656,1000.0,436.0,-1.2120299339294434,0.0,10.0,1.0012891292572021,1.0012891292572021,1.0012891292572021,0.001289069652557373,0.0,nan,0.08347313106060028,8740000.0,-0.013372542336583138,-0.0008897939696907997,-3.814697446813398e-09,19.13822364807129,-0.9644794464111328,199.12916564941406,71107.1953125,135.39102172851562,30.092967987060547,165.48403930664062,120.85758209228516,0.6735457181930542,0.05234077572822571,2.1823980808258057,0.04408549517393112,0.07770933210849762
1992.7528076171875,317.3999938964844,1000.0,437.0,-1.2130699157714844,0.0,10.0,0.9998027086257935,0.9998027086257935,0.9998027086257935,0.00019732117652893066,0.0,nan,0.08345943689346313,8760000.0,-0.01270424947142601,0.0006682928651571274,-2.8610229740877458e-09,18.59574317932129,-0.54248046875,199.1654052734375,71269.9921875,134.09349060058594,28.688644409179688,162.7823486328125,122.86345672607422,0.6763760447502136,0.060200102627277374,1.4728621244430542,0.04371730983257294,0.08900391310453415
1990.3974609375,316.4599914550781,1000.0,438.0,-1.2144025564193726,0.0,10.0,0.999205470085144,0.999205470085144,0.999205470085144,0.000794529914855957,0.0,nan,0.08342313766479492,8780000.0,-0.01275497768074274,-5.07282093167305e-05,-4.1961669694501325e-09,18.48894500732422,-0.10679817199707031,199.27247619628906,71442.5,139.89569091796875,32.496307373046875,172.39205932617188,116.01463317871094,0.6988287568092346,0.053984157741069794,2.4886746406555176,0.040953248739242554,0.07724946737289429
1996.9495849609375,318.4200134277344,1000.0,439.0,-1.2149890661239624,0.0,10.0,1.0008306503295898,1.0008306503295898,1.0008306503295898,0.000830531120300293,0.0,nan,0.08340227603912354,8800000.0,-0.014279990456998348,-0.0015250127762556076,-2.6702879907247734e-09,17.64417839050293,-0.8447666168212891,199.2410430908203,71600.7109375,127.20233154296875,30.91771697998047,158.12010192871094,126.48613739013672,0.6740671992301941,0.06499325484037399,2.276496410369873,0.04401731118559837,0.09641954302787781
2002.5216064453125,318.1400146484375,1000.0,440.0,-1.215344786643982,0.0,10.0,0.998995304107666,0.998995304107666,0.998995304107666,0.001004725694656372,0.0,nan,0.08338229358196259,8820000.0,-0.01590663194656372,-0.0016266414895653725,-8.01086397217432e-09,17.531436920166016,-0.11274147033691406,199.3934326171875,71750.203125,121.28997802734375,28.104249954223633,149.394287109375,133.8739471435547,0.6121106147766113,0.05384847894310951,1.9831315279006958,0.05337895452976227,0.08797181397676468
1999.1661376953125,318.0799865722656,1000.0,441.0,-1.2166177034378052,0.0,10.0,0.9999747276306152,0.9999747276306152,0.9999747276306152,2.524258343328256e-05,0.0,nan,0.083279550075531,8840000.0,-0.013117075897753239,0.002789556048810482,-6.103515470812226e-09,17.274580001831055,-0.25685691833496094,199.5298309326172,71909.90625,127.69783020019531,31.90227508544922,159.60015869140625,125.31316375732422,0.6963003873825073,0.0653534010052681,1.64960777759552,0.041251201182603836,0.09385804831981659
1992.8427734375,317.4200134277344,1000.0,442.0,-1.2173138856887817,0.0,10.0,1.0014595985412598,1.0014595985412598,1.0014595985412598,0.001459658145904541,0.0,nan,0.08322155475616455,8860000.0,-0.015237401239573956,-0.002120325341820717,7.629394338515283e-10,18.058195114135742,0.7836151123046875,199.1566619873047,72058.203125,120.60675048828125,27.589399337768555,148.1962127685547,134.9562225341797,0.6260088086128235,0.05475606024265289,2.274602174758911,0.05103510618209839,0.08746852725744247
1990.8582763671875,317.8999938964844,1000.0,443.0,-1.217804193496704,0.0,10.0,0.99968421459198,0.99968421459198,0.99968421459198,0.0003158152103424072,0.0,nan,0.08319362998008728,8880000.0,-0.014287950471043587,0.0009494507685303688,2.6702879907247734e-09,18.201234817504883,0.14303970336914062,199.18443298339844,72214.2109375,126.71576690673828,29.19744873046875,155.91326904296875,128.27645874023438,0.6692581176757812,0.05654916167259216,2.1120235919952393,0.044652171432971954,0.08449530601501465
1993.7962646484375,316.82000732421875,1000.0,444.0,-1.218469262123108,0.0,10.0,0.9996611475944519,0.9996611475944519,0.9996611475944519,0.0003388524055480957,0.0,nan,0.08314036577939987,8900000.0,-0.01198846846818924,0.0022994820028543472,4.1961669694501325e-09,18.339048385620117,0.13781356811523438,199.05569458007812,72365.5078125,121.78073120117188,29.415557861328125,151.19635009765625,132.27833557128906,0.7378936409950256,0.057210762053728104,1.5968763828277588,0.03673180937767029,0.07753254473209381
1995.218017578125,317.8800048828125,1000.0,445.0,-1.2187652587890625,0.0,10.0,1.0022913217544556,1.0022913217544556,1.0022913217544556,0.0022913217544555664,0.0,nan,0.08313103020191193,8920000.0,-0.01394195482134819,-0.001953486353158951,1.1444092340440193e-09,18.218612670898438,-0.12043571472167969,199.24720764160156,72518.4921875,121.08636474609375,31.799470901489258,152.88589477539062,130.8165283203125,0.679276168346405,0.04995507374405861,1.9809014797210693,0.04334481060504913,0.07354164123535156
1994.7349853515625,317.6199951171875,1000.0,446.0,-1.2190316915512085,0.0,10.0,0.9998120069503784,0.9998120069503784,0.9998120069503784,0.00018808245658874512,0.0,nan,0.0831197202205658,8940000.0,-0.014002145268023014,-6.019044667482376e-05,-2.2888184680880386e-09,18.398189544677734,0.17957687377929688,199.07382202148438,72671.40625,121.6226577758789,31.192157745361328,152.81488037109375,130.8773193359375,0.6858968138694763,0.05358162522315979,1.5502830743789673,0.04251207411289215,0.07811907678842545
1997.8023681640625,317.6199951171875,1000.0,447.0,-1.2190332412719727,0.0,10.0,1.0004963874816895,1.0004963874816895,1.0004963874816895,0.0004963874816894531,0.0,nan,0.08312559872865677,8960000.0,-0.012522891163825989,0.0014792541041970253,3.051757735406113e-09,18.969974517822266,0.5717849731445312,199.316162109375,72820.6953125,119.38507080078125,29.79517936706543,149.18031311035156,134.0659637451172,0.7756220698356628,0.05463050305843353,1.511714220046997,0.03324524313211441,0.07043443620204926
1999.0791015625,317.79998779296875,1000.0,448.0,-1.2196695804595947,0.0,10.0,1.0021452903747559,1.0021452903747559,1.0021452903747559,0.002145349746569991,0.0,nan,0.08311180025339127,8980000.0,-0.013449270278215408,-0.0009263791143894196,-5.340575981449547e-09,18.619951248168945,-0.3500232696533203,199.6671600341797,72973.2109375,122.9023666381836,29.514982223510742,152.41741943359375,131.21861267089844,0.6976190209388733,0.06244512274861336,2.6263253688812256,0.04109540581703186,0.08951177448034286
2001.4039306640625,318.8399963378906,1000.0,449.0,-1.2209563255310059,0.0,10.0,0.9996111392974854,0.9996111392974854,0.9996111392974854,0.00038886070251464844,0.0,nan,0.08304290473461151,9000000.0,-0.014231538400053978,-0.0007822681218385696,7.629394893626795e-09,18.540409088134766,-0.07954216003417969,199.50592041015625,73123.4140625,119.80364990234375,30.2215576171875,150.0252685546875,133.31088256835938,0.6755403876304626,0.05200952664017677,3.114959239959717,0.04382553696632385,0.07698950916528702
1997.384033203125,317.29998779296875,1000.0,450.0,-1.2214043140411377,0.0,10.0,1.0006027221679688,1.0006027221679688,1.0006027221679688,0.0006026625633239746,0.0,nan,0.08302168548107147,9020000.0,-0.013105716556310654,0.0011258218437433243,1.1444092340440193e-09,17.78217887878418,-0.7582302093505859,199.3893280029297,73281.796875,130.1015167236328,28.10198402404785,158.2035675048828,126.4194107055664,0.7139429450035095,0.05354173108935356,2.3779258728027344,0.03923764079809189,0.07499439269304276
2002.337646484375,319.4200134277344,1000.0,451.0,-1.2218725681304932,0.0,10.0,1.0006871223449707,1.0006871223449707,1.0006871223449707,0.0006870627403259277,0.0,nan,0.08294185996055603,9040000.0,-0.013228502124547958,-0.0001227855682373047,1.1444092340440193e-09,18.087129592895508,0.3049507141113281,199.74436950683594,73427.390625,120.11678314208984,25.382274627685547,145.49911499023438,137.45790100097656,0.704017698764801,0.0558127760887146,2.0910398960113525,0.04035177826881409,0.07927751541137695
1997.51123046875,317.3800048828125,1000.0,452.0,-1.2224187850952148,0.0,10.0,0.9986255168914795,0.9986255168914795,0.9986255168914795,0.0013745129108428955,0.0,nan,0.08284449577331543,9060000.0,-0.014483833685517311,-0.0012553315609693527,5.340575981449547e-09,17.495323181152344,-0.5918064117431641,199.98033142089844,73586.8046875,122.099853515625,37.19690704345703,159.29681396484375,125.55179595947266,0.6529048085212708,0.0528884083032608,2.9473514556884766,0.04691699519753456,0.0810047835111618
1992.4638671875,315.82000732421875,1000.0,453.0,-1.222135066986084,0.0,10.0,1.0003044605255127,1.0003044605255127,1.0003044605255127,0.0003044605255126953,0.0,nan,0.08284720033407211,9080000.0,-0.014131717383861542,0.00035211630165576935,-2.2888184680880386e-09,17.8902530670166,0.3949298858642578,199.87437438964844,73726.6015625,112.08572387695312,27.613080978393555,139.69888305664062,143.1650848388672,0.6640400886535645,0.055036790668964386,1.7500226497650146,0.04535668343305588,0.08288173377513885
1992.0848388671875,316.3800048828125,1000.0,454.0,-1.2217113971710205,0.0,10.0,1.0010507106781006,1.0010507106781006,1.0010507106781006,0.001050710678100586,0.0,nan,0.08288076519966125,9100000.0,-0.014645719900727272,-0.0005140025168657303,-1.5258788677030566e-09,18.4732723236084,0.5830192565917969,199.8459014892578,73878.9921875,122.08116912841797,30.12318229675293,152.27883911132812,131.3380126953125,0.6543441414833069,0.06330889463424683,2.224113941192627,0.046710819005966187,0.09675166010856628
1998.239013671875,317.1400146484375,1000.0,455.0,-1.2220959663391113,0.0,10.0,1.0008978843688965,1.0008978843688965,1.0008978843688965,0.000897824764251709,0.0,nan,0.08284778892993927,9120000.0,-0.014271160587668419,0.00037455931305885315,3.433227480087453e-09,19.184192657470703,0.7109203338623047,199.6371307373047,74028.109375,121.29859161376953,27.71662139892578,149.016845703125,134.21302795410156,0.6512858271598816,0.056029509752988815,3.012558937072754,0.04715052992105484,0.0860290676355362
1999.4625244140625,317.9599914550781,1000.0,456.0,-1.222651720046997,0.0,10.0,1.0015699863433838,1.0015699863433838,1.0015699863433838,0.0015700460644438863,0.0,nan,0.08277969062328339,9140000.0,-0.013674897141754627,0.0005962634459137917,1.1444091896350983e-08,18.70624542236328,-0.4779472351074219,199.884765625,74182.7109375,126.51041412353516,27.998943328857422,154.50941467285156,129.44195556640625,0.6966615915298462,0.05089116469025612,2.0597822666168213,0.04120843857526779,0.07305006682872772
2001.994384765625,319.7200012207031,1000.0,457.0,-1.2229684591293335,0.0,10.0,1.000452995300293,1.000452995300293,1.000452995300293,0.00045299530029296875,0.0,nan,0.08275019377470016,9160000.0,-0.013295350596308708,0.00037954654544591904,9.536743617033494e-10,17.756336212158203,-0.9499092102050781,199.98712158203125,74331.8984375,121.49813842773438,27.591739654541016,149.08995056152344,134.147216796875,0.7169604897499084,0.04809929430484772,2.0148820877075195,0.03890804201364517,0.06708779186010361
2001.4521484375,320.6000061035156,1000.0,458.0,-1.224297046661377,0.0,10.0,0.9995508193969727,0.9995508193969727,0.9995508193969727,0.00044927000999450684,0.0,nan,0.08262401819229126,9180000.0,-0.01370416022837162,-0.000408809632062912,-4.959106458812812e-09,17.809322357177734,0.05298614501953125,200.2660675048828,74478.2109375,119.49786376953125,26.713960647583008,146.2118682861328,136.7877960205078,0.6683627963066101,0.05916621908545494,2.959315299987793,0.04477187618613243,0.08852411061525345
2001.4716796875,320.1400146484375,1000.0,459.0,-1.2257990837097168,0.0,10.0,0.9989960193634033,0.9989960193634033,0.9989960193634033,0.0010040104389190674,0.0,nan,0.08248469233512878,9200000.0,-0.013452769257128239,0.0002513909712433815,0.0,18.168203353881836,0.35888099670410156,200.1433563232422,74624.0,117.1885986328125,28.502893447875977,145.69154357910156,137.27633666992188,0.6797167062759399,0.05669631436467171,1.7722456455230713,0.04328864812850952,0.08341170102357864
2002.0245361328125,320.4800109863281,1000.0,460.0,-1.2268579006195068,0.0,10.0,1.0021116733551025,1.0021116733551025,1.0021116733551025,0.002111673355102539,0.0,nan,0.0824037492275238,9220000.0,-0.014001530595123768,-0.0005487613379955292,9.155273872352154e-09,18.769866943359375,0.6016635894775391,200.23196411132812,74773.3984375,117.52326965332031,31.78521728515625,149.3085479736328,133.95082092285156,0.6863749623298645,0.051266010850667953,2.1073145866394043,0.0424528643488884,0.07469095289707184
