Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Loss/Loss_pi_c,Loss/Loss_pi_c/Delta,Train/SecondStepStopIter,Train/SecondStepEntropy,Train/SecondStepPolicyRatio,Train/SecondStepPolicyRatio/Min,Train/SecondStepPolicyRatio/Max,Train/SecondStepPolicyRatio/Std
583.0640869140625,19.200000762939453,222.5800018310547,156.0,0.6446636915206909,0.011534599587321281,1.0,0.9994275569915771,0.9994275569915771,0.9994275569915771,0.01731327921152115,0.0002057999954558909,nan,0.4694240093231201,3140000.0,-0.0036119353026151657,0.001213668379932642,-0.08723239600658417,29.502939224243164,4.696372985839844,180.5995330810547,1.7109577655792236,-0.23425328731536865,10.168914794921875,49908.9765625,142.1041259765625,19.094507217407227,161.19876098632812,124.07044219970703,0.14315620064735413,0.01697256788611412,0.0006698276847600937,1.0,0.6423873901367188,1.0003951787948608,1.0003951787948608,1.0003951787948608,0.022862518206238747
547.1151733398438,14.800000190734863,211.97999572753906,157.0,0.6400323510169983,0.014098473824560642,2.0,0.9992459416389465,0.9992459416389465,0.9992459416389465,0.01731276325881481,0.0002052000054391101,nan,0.467094361782074,3160000.0,-0.006025067530572414,-0.0024131322279572487,-0.26700347661972046,29.285377502441406,-0.2175617218017578,177.24307250976562,1.6893168687820435,-0.021640896797180176,9.150856971740723,50092.48046875,150.39845275878906,32.985992431640625,183.38458251953125,109.0604248046875,0.14954707026481628,0.016114255413413048,-0.0008583124727010727,1.0,0.6384537816047668,0.9993250966072083,0.9993250966072083,0.9993250966072083,0.02313123270869255
569.8717041015625,16.479999542236328,217.63999938964844,158.0,0.637490451335907,0.010290896520018578,1.0,0.9983903765678406,0.9983903765678406,0.9983903765678406,0.016556009650230408,0.00020460000087041408,nan,0.4659996032714844,3180000.0,-0.002139874268323183,0.0038851932622492313,0.08529789000749588,21.85780906677246,-7.427568435668945,176.0436553955078,1.468288779258728,-0.22102808952331543,8.320980072021484,50271.890625,149.904296875,29.399314880371094,179.30381774902344,111.54252624511719,0.1535053849220276,0.011724752373993397,-0.004389503039419651,2.0,0.6375288963317871,0.9995989799499512,0.9995989799499512,0.9995989799499512,0.022637588903307915
556.9817504882812,14.779999732971191,217.10000610351562,159.0,0.6367875337600708,0.01058344729244709,2.0,0.9998857378959656,0.9998857378959656,0.9998857378959656,0.017372017726302147,0.00020399999630171806,nan,0.4655863642692566,3200000.0,-0.006003724876791239,-0.0038638506084680557,0.134301096200943,24.13414764404297,2.276338577270508,174.81350708007812,1.5134638547897339,0.04517507553100586,7.593298435211182,50456.984375,149.19764709472656,35.70878601074219,184.9066162109375,108.1627197265625,0.1549021452665329,0.016861768439412117,0.00513701606541872,1.0,0.6337944865226746,1.001413345336914,1.001413345336914,1.001413345336914,0.02197927050292492
517.800048828125,8.279999732971191,208.60000610351562,160.0,0.6319891810417175,0.014555380679666996,1.0,1.000140905380249,1.000140905380249,1.000140905380249,0.01873738318681717,0.00020340000628493726,nan,0.4633099138736725,3220000.0,-0.003691821824759245,0.002311903052031994,0.22644713521003723,47.24117660522461,23.10702896118164,176.69216918945312,2.040462017059326,0.5269981622695923,7.15963888168335,50626.78125,150.3038787841797,19.30450439453125,169.60848999023438,117.91863250732422,0.15260417759418488,0.024048181250691414,0.007186412811279297,1.0,0.63013756275177,1.0039849281311035,1.0039849281311035,1.0039849281311035,0.02732953056693077
562.5203247070312,8.420000076293945,227.44000244140625,161.0,0.6276535391807556,0.011638895608484745,1.0,0.9981569647789001,0.9981569647789001,0.9981569647789001,0.02076464518904686,0.00020280000171624124,nan,0.4615023136138916,3240000.0,0.0011876309290528297,0.004879452753812075,-0.006532035768032074,46.02070617675781,-1.2204704284667969,174.81289672851562,1.6140087842941284,-0.42645323276519775,6.2724432945251465,50799.3828125,153.80140686035156,18.692157745361328,172.49371337890625,115.9462661743164,0.14701111614704132,0.0162209440022707,-0.007827237248420715,1.0,0.6259879469871521,1.0001635551452637,1.0001635551452637,1.0001635551452637,0.02044016681611538
569.9664306640625,6.71999979019165,234.02000427246094,162.0,0.6261754631996155,0.0106684360653162,1.0,1.0022058486938477,1.0022058486938477,1.0022058486938477,0.018801016733050346,0.00020219999714754522,nan,0.46081405878067017,3260000.0,-0.0015546607319265604,-0.00274229166097939,-0.12621691823005676,81.57697296142578,35.55626678466797,173.67042541503906,1.3232736587524414,-0.290735125541687,5.429931640625,50964.87890625,141.49179077148438,23.79939079284668,165.29132080078125,120.99849700927734,0.1380978524684906,0.01120718102902174,-0.005013762973248959,1.0,0.6247692704200745,1.0016411542892456,1.0016411542892456,1.0016411542892456,0.01919480785727501
531.2814331054688,3.1600000858306885,223.39999389648438,163.0,0.6230388879776001,0.011947154998779297,1.0,1.0008777379989624,1.0008777379989624,1.0008777379989624,0.019581472501158714,0.00020160000713076442,nan,0.4594162106513977,3280000.0,0.0005094485240988433,0.0020641092560254037,0.031203050166368484,54.09526443481445,-27.481708526611328,171.53553771972656,1.0076667070388794,-0.315606951713562,4.607088088989258,51137.984375,152.90451049804688,20.093647003173828,172.998291015625,115.60808563232422,0.12546779215335846,0.01190865971148014,0.0007014786824584007,1.0,0.6231000423431396,1.0036154985427856,1.0036154985427856,1.0036154985427856,0.01882854290306568
536.8922729492188,3.4200000762939453,228.36000061035156,164.0,0.6246203780174255,0.011970989406108856,1.0,0.9985285997390747,0.9985285997390747,0.9985285997390747,0.02025700733065605,0.0002010000025620684,nan,0.4601816236972809,3300000.0,0.0020045102573931217,0.0014950617332942784,-0.3987594246864319,67.30497741699219,13.209712982177734,170.0863037109375,1.0723692178726196,0.06470251083374023,3.894834041595459,51294.28515625,133.48512268066406,22.704938888549805,156.190185546875,128.0490264892578,0.10956460982561111,0.009009984321892262,-0.002898675389587879,1.0,0.6235249638557434,1.0027328729629517,1.0027328729629517,1.0027328729629517,0.018528809770941734
546.1240844726562,3.200000047683716,231.24000549316406,165.0,0.6224645972251892,0.014754675328731537,1.0,1.0003031492233276,1.0003031492233276,1.0003031492233276,0.01892836019396782,0.00020039999799337238,nan,0.45919716358184814,3320000.0,0.0009504389017820358,-0.001054071355611086,0.041068680584430695,67.65243530273438,0.3474578857421875,169.81222534179688,1.1939680576324463,0.12159883975982666,3.3850793838500977,51502.59375,152.68832397460938,55.51127243041992,208.19976806640625,96.06159210205078,0.09068801254034042,0.002394464798271656,-0.0066155195236206055,7.0,0.6198668479919434,1.0001842975616455,1.0001842975616455,1.0001842975616455,0.023604219779372215
531.5943603515625,1.3799999952316284,229.32000732421875,166.0,0.6194707751274109,0.021445373073220253,1.0,1.0013244152069092,1.0013244152069092,1.0013244152069092,0.022700080648064613,0.00019979999342467636,nan,0.45776480436325073,3340000.0,0.007951530627906322,0.007001091726124287,0.08690518140792847,91.41339111328125,23.760955810546875,169.2852020263672,0.8931021690368652,-0.30086588859558105,2.8598334789276123,51730.1875,152.5074462890625,74.89932250976562,227.40692138671875,87.94807434082031,0.06879015266895294,0.0021289081778377295,-0.0002655566204339266,9.0,0.6166417598724365,0.9992695450782776,0.9992695450782776,0.9992695450782776,0.04218331724405289
544.6663208007812,1.9199999570846558,232.4600067138672,167.0,0.6163780093193054,0.017140358686447144,1.0,0.998558759689331,0.998558759689331,0.998558759689331,0.022910786792635918,0.00019920000340789557,nan,0.4565161466598511,3360000.0,0.005243897438049316,-0.002707633189857006,0.09467758238315582,82.96649169921875,-8.4468994140625,165.37022399902344,0.7377297282218933,-0.15537244081497192,2.3777120113372803,52159.9921875,150.91452026367188,278.7034606933594,429.6181335449219,46.552974700927734,0.04430314153432846,0.0018917364068329334,-0.00023717177100479603,40.0,0.6162528991699219,0.9982288479804993,0.9982288479804993,0.9982288479804993,0.02389906346797943
555.2972412109375,4.0,231.86000061035156,168.0,0.6175399422645569,0.020797230303287506,1.0,0.9982359409332275,0.9982359409332275,0.9982359409332275,0.030003491789102554,0.00019859999883919954,nan,0.4569849371910095,3380000.0,0.015123824588954449,0.009879927150905132,0.07655522227287292,66.66368865966797,-16.30280303955078,164.64939880371094,0.9524042010307312,0.2146744728088379,2.1977691650390625,52588.2890625,147.49378967285156,280.6084899902344,428.1024169921875,46.71779251098633,0.01791268028318882,0.0006450774380937219,-0.0012466589687392116,40.0,0.6155151724815369,0.9985199570655823,0.9985199570655823,0.9985199570655823,0.026210663840174675
651.4154052734375,3.0799999237060547,295.94000244140625,169.0,0.6114410758018494,0.030065177008509636,1.0,1.0009715557098389,1.0009715557098389,1.0009715557098389,0.042614538222551346,0.00019799999427050352,nan,0.45399561524391174,3400000.0,0.021191582083702087,0.006067757494747639,0.0859236940741539,141.70851135253906,75.0448226928711,162.44691467285156,0.900587797164917,-0.05181640386581421,2.0277140140533447,53022.59375,152.5162353515625,281.5003967285156,434.0168151855469,46.0811653137207,0.0,8.91688705451088e-06,-0.000636160551039211,40.0,0.6104925274848938,0.9998502135276794,0.9998502135276794,0.9998502135276794,0.031099390238523483
667.257568359375,6.099999904632568,282.760009765625,170.0,0.609879195690155,0.040536027401685715,1.0,1.0003857612609863,1.0003857612609863,1.0003857612609863,0.04704156517982483,0.00019740000425372273,nan,0.452551007270813,3420000.0,0.02301882393658161,0.0018272418528795242,-0.047038428485393524,127.05166625976562,-14.656845092773438,170.3778533935547,1.3628493547439575,0.4622615575790405,2.231189727783203,53441.078125,148.20925903320312,270.09039306640625,418.2997741699219,47.812599182128906,0.0,4.62057414551964e-06,-4.29631290899124e-06,40.0,0.6092174649238586,0.9979612231254578,0.9979612231254578,0.9979612231254578,0.035832252353429794
680.520751953125,13.640000343322754,276.3599853515625,171.0,0.6118751764297485,0.02293807454407215,1.0,0.9950731992721558,0.9950731992721558,0.9950731992721558,0.03619621694087982,0.0001967999996850267,nan,0.453302800655365,3440000.0,0.02238336391746998,-0.0006354600191116333,0.10497547686100006,162.16464233398438,35.11297607421875,175.43548583984375,1.9087432622909546,0.5458939075469971,2.724682331085205,53880.58203125,156.7825927734375,282.602294921875,439.3851318359375,45.518157958984375,0.0,5.884963684366085e-06,1.2643895388464443e-06,40.0,0.6110840439796448,0.998323917388916,0.998323917388916,0.998323917388916,0.02737235650420189
701.7489013671875,11.15999984741211,293.20001220703125,172.0,0.6125043034553528,0.01650342531502247,1.0,1.0001616477966309,1.0001616477966309,1.0001616477966309,0.031760938465595245,0.00019619999511633068,nan,0.4535425305366516,3460000.0,0.019617125391960144,-0.0027662385255098343,-0.048847444355487823,173.63418579101562,11.46954345703125,171.1773681640625,1.8474290370941162,-0.06131422519683838,2.7450947761535645,54312.28125,151.39747619628906,280.1938781738281,431.5917663574219,46.340087890625,0.0,6.558282620972022e-06,6.733189366059378e-07,40.0,0.6122238039970398,0.998591423034668,0.998591423034668,0.998591423034668,0.02313724346458912
666.1597900390625,15.020000457763672,268.0,173.0,0.6110864281654358,0.018294954672455788,1.0,0.9976338744163513,0.9976338744163513,0.9976338744163513,0.039618801325559616,0.0001956000050995499,nan,0.4531978368759155,3480000.0,0.0240361075848341,0.004418982192873955,0.04696749150753021,133.8720245361328,-39.76216125488281,172.58009338378906,2.3923966884613037,0.5449676513671875,3.248687505722046,54743.0,149.98419189453125,280.61798095703125,430.6023254394531,46.446571350097656,0.0,6.136503088782774e-06,-4.2177953218924813e-07,40.0,0.6115565896034241,0.9984726905822754,0.9984726905822754,0.9984726905822754,0.023842114955186844
700.527587890625,23.520000457763672,274.0,174.0,0.6168877482414246,0.026026031002402306,1.0,0.9970718026161194,0.9970718026161194,0.9970718026161194,0.038007523864507675,0.00019500000053085387,nan,0.45582371950149536,3500000.0,0.02353411354124546,-0.0005019940435886383,-0.026021966710686684,90.02233123779297,-43.849693298339844,175.89633178710938,3.04852557182312,0.6561288833618164,4.035270690917969,55164.578125,146.4080810546875,274.98785400390625,421.3960876464844,47.46128463745117,0.0,5.0344829105597455e-06,-1.1020201782230288e-06,40.0,0.6145161986351013,1.0000114440917969,1.0000114440917969,1.0000114440917969,0.02916204184293747
686.048583984375,24.260000228881836,279.6400146484375,175.0,0.6144354343414307,0.027835940942168236,1.0,0.998774528503418,0.998774528503418,0.998774528503418,0.05713958665728569,0.00019439999596215785,nan,0.4541989266872406,3520000.0,0.0302121639251709,0.006678050383925438,0.06618227809667587,184.9689483642578,94.94661712646484,174.01161193847656,4.299619674682617,1.251094102859497,4.878387451171875,55584.19140625,148.5884552001953,270.9068603515625,419.49542236328125,47.676326751708984,0.0,4.885159796685912e-06,-1.493231138738338e-07,40.0,0.6135140657424927,0.9977564215660095,0.9977564215660095,0.9977564215660095,0.030637916177511215
609.9158325195312,23.780000686645508,234.36000061035156,176.0,0.6143783926963806,0.021038921549916267,1.0,0.9995833039283752,0.9995833039283752,0.9995833039283752,0.03154788166284561,0.00019380000594537705,nan,0.45376235246658325,3540000.0,0.019035113975405693,-0.011177049949765205,-0.16114413738250732,51.573001861572266,-133.39594650268555,171.7412567138672,3.728252649307251,-0.5713670253753662,5.646100997924805,56006.1796875,146.9850616455078,274.7989501953125,421.78424072265625,47.41761016845703,0.0,8.412857823714148e-06,3.5276980270282365e-06,40.0,0.610660970211029,1.000288724899292,1.000288724899292,1.000288724899292,0.025901053100824356
616.448486328125,30.520000457763672,230.66000366210938,177.0,0.6120073795318604,0.016470080241560936,1.0,0.9981139302253723,0.9981139302253723,0.9981139302253723,0.03499731793999672,0.00019320000137668103,nan,0.4527318775653839,3560000.0,0.020242387428879738,0.0012072734534740448,0.049560219049453735,60.22335433959961,8.650352478027344,171.4031219482422,4.0504374504089355,0.32218480110168457,6.444684982299805,56435.2734375,153.60446166992188,275.29498291015625,428.89971923828125,46.63094711303711,0.0,3.5647342429001583e-06,-4.84812358081399e-06,40.0,0.6125730276107788,0.9984464049339294,0.9984464049339294,0.9984464049339294,0.022757265716791153
671.1588134765625,35.619998931884766,247.55999755859375,178.0,0.6196309924125671,0.019771825522184372,1.0,0.9980553388595581,0.9980553388595581,0.9980553388595581,0.04009496420621872,0.000192599996807985,nan,0.4563193619251251,3580000.0,0.022122696042060852,0.0018803086131811142,0.12494568526744843,70.9847183227539,10.761363983154297,182.33563232421875,5.567775726318359,1.5173382759094238,8.29916763305664,56865.6796875,143.38722229003906,286.8955383300781,430.2829284667969,46.481048583984375,0.0,3.6371202440932393e-06,7.238600119308103e-08,40.0,0.6180312037467957,0.9979215860366821,0.9979215860366821,0.9979215860366821,0.025014134123921394
665.517578125,37.720001220703125,248.82000732421875,179.0,0.6113908886909485,0.019168978556990623,1.0,1.001676321029663,1.001676321029663,1.001676321029663,0.030857061967253685,0.00019200000679120421,nan,0.4523642063140869,3600000.0,0.016986390575766563,-0.005136305466294289,0.18090178072452545,47.034385681152344,-23.950332641601562,181.0813751220703,6.117783546447754,0.5500078201293945,9.244062423706055,57290.99609375,152.18113708496094,273.0220031738281,425.2032775878906,47.03632736206055,0.0,7.075986559357261e-06,3.438866315264022e-06,40.0,0.6116913557052612,0.9969878792762756,0.9969878792762756,0.9969878792762756,0.02481510117650032
647.2220458984375,37.540000915527344,235.75999450683594,180.0,0.6098764538764954,0.02290753275156021,1.0,0.9984145760536194,0.9984145760536194,0.9984145760536194,0.0374012254178524,0.0001914000022225082,nan,0.4514341652393341,3620000.0,0.017014751210808754,2.8360635042190552e-05,-0.012952588498592377,41.16640090942383,-5.867984771728516,177.040283203125,5.320037841796875,-0.7977457046508789,9.672633171081543,57704.19140625,148.09765625,264.90728759765625,413.00506591796875,48.42555618286133,0.0,8.245932804129552e-06,1.1699462447722908e-06,40.0,0.6104033589363098,0.9944419264793396,0.9944419264793396,0.9944419264793396,0.02705519273877144
