Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
1408.0018310546875,83.4800033569336,1000.0,43.0,0.41805920004844666,0.00033594033448025584,10.0,0.9981643557548523,0.9981643557548523,0.9981643557548523,0.0012980386381968856,0.0,nan,0.3682946264743805,880000.0,-0.011812384240329266,0.0006178393959999084,1.678466787780053e-08,60.64558792114258,-42.92098617553711,130.63217163085938,2.5072715282440186,-0.5953288078308105,8.625484466552734,12347.5029296875,237.7162628173828,29.9642333984375,267.6805419921875,74.71592712402344,1.1052913665771484,0.280382364988327,0.14929352700710297,0.01637103594839573,0.2536728084087372,1.0,0.3620293140411377,0.3620293140411377,0.3620293140411377,0.0
1431.85693359375,75.73999786376953,1000.0,44.0,0.4099104702472687,0.00038161882548592985,10.0,0.998765766620636,0.998765766620636,0.998765766620636,0.0008727207314223051,0.0,nan,0.365409255027771,900000.0,-0.016707247123122215,-0.00489486288279295,4.577636492086867e-09,67.864990234375,7.219402313232422,134.15670776367188,2.447838068008423,-0.0594334602355957,8.431499481201172,12620.8115234375,243.77572631835938,29.509244918823242,273.2850341796875,73.18367004394531,0.8767287135124207,0.25526970624923706,0.23674453794956207,0.026019524782896042,0.29116156697273254,1.0,0.4057736396789551,0.4057736396789551,0.4057736396789551,0.0
1402.0032958984375,64.77999877929688,1000.0,45.0,0.3986581861972809,0.00040495232678949833,10.0,1.0016818046569824,1.0016818046569824,1.0016818046569824,0.0011892154579982162,0.0,nan,0.36131608486175537,920000.0,-0.013807746581733227,0.0028995005413889885,-3.433227480087453e-09,70.95769500732422,3.0927047729492188,128.32102966308594,2.0868701934814453,-0.36096787452697754,7.6627702713012695,12890.8056640625,238.39999389648438,31.508464813232422,269.90850830078125,74.09918212890625,0.9890365600585938,0.24602457880973816,0.20109985768795013,0.020445847883820534,0.24875175952911377,1.0,0.44871869683265686,0.44871869683265686,0.44871869683265686,0.0
1377.5283203125,51.439998626708984,1000.0,46.0,0.38407596945762634,0.00039299382478930056,10.0,1.0019536018371582,1.0019536018371582,1.0019536018371582,0.0013814050471410155,0.0,nan,0.35612407326698303,940000.0,-0.012629884295165539,0.001177862286567688,-2.2888182460434336e-09,42.17753219604492,-28.780162811279297,137.7772674560547,1.604390263557434,-0.48247992992401123,7.267951011657715,13156.5146484375,236.89666748046875,28.782161712646484,265.67889404296875,75.27884674072266,1.0826303958892822,0.2579382359981537,0.1588919460773468,0.017063546925783157,0.23825141787528992,1.0,0.4899938106536865,0.4899938106536865,0.4899938106536865,0.0
1406.6365966796875,48.880001068115234,1000.0,47.0,0.3662894666194916,0.0003956093860324472,10.0,1.001917839050293,1.001917839050293,1.001917839050293,0.0013561169616878033,0.0,nan,0.34978675842285156,960000.0,-0.011749397963285446,0.0008804863318800926,1.9454954980346884e-08,45.5114631652832,3.3339309692382812,138.71990966796875,1.7973339557647705,0.19294369220733643,6.888136863708496,13417.240234375,230.42979431152344,30.200172424316406,260.6300048828125,76.73713684082031,1.1339004039764404,0.2525968551635742,0.19662155210971832,0.015555351972579956,0.2227681428194046,1.0,0.5295676589012146,0.5295676589012146,0.5295676589012146,0.0
1467.17529296875,46.08000183105469,1000.0,48.0,0.33957186341285706,0.00041592231718823314,10.0,0.9980130195617676,0.9980130195617676,0.9980130195617676,0.001405007322318852,0.0,nan,0.3406667709350586,980000.0,-0.01145000010728836,0.00029939785599708557,6.103515470812226e-09,33.444644927978516,-12.066818237304688,139.43075561523438,1.2727012634277344,-0.5246326923370361,6.368680000305176,13680.1357421875,234.024658203125,28.791593551635742,262.8162841796875,76.09878540039062,1.1325631141662598,0.2465246468782425,0.1714862585067749,0.015592111274600029,0.21766968071460724,1.0,0.5673843622207642,0.5673843622207642,0.5673843622207642,0.0
1430.78515625,44.65999984741211,1000.0,49.0,0.32280826568603516,0.00038483727257698774,10.0,1.0003809928894043,1.0003809928894043,1.0003809928894043,0.0002694026625249535,0.0,nan,0.33510175347328186,1000000.0,-0.011517740786075592,-6.774067878723145e-05,-3.051757735406113e-09,52.73926544189453,19.294620513916016,128.7982177734375,1.362048625946045,0.08934736251831055,5.74360466003418,13938.107421875,230.0894012451172,27.77816390991211,257.86761474609375,77.5591812133789,1.143828272819519,0.25547561049461365,0.18082520365715027,0.015286499634385109,0.2233513742685318,1.0,0.6034997701644897,0.6034997701644897,0.6034997701644897,0.0
1391.4658203125,38.81999969482422,1000.0,50.0,0.3052147924900055,0.00038202787982299924,10.0,0.998157799243927,0.998157799243927,0.998157799243927,0.0013026467058807611,0.0,nan,0.3292739689350128,1020000.0,-0.011507629416882992,1.011136919260025e-05,-4.577636492086867e-09,63.85503005981445,11.115764617919922,134.4361572265625,0.9838101267814636,-0.3782384991645813,5.459939956665039,14202.935546875,235.20481872558594,29.598669052124023,264.80352783203125,75.52769470214844,1.0916848182678223,0.2650235891342163,0.19202961027622223,0.016781670972704887,0.2427656650543213,1.0,0.6375788450241089,0.6375788450241089,0.6375788450241089,0.0
1373.5374755859375,31.15999984741211,1000.0,51.0,0.2949296832084656,0.0003757608646992594,10.0,1.003099799156189,1.003099799156189,1.003099799156189,0.0021919170394539833,0.0,nan,0.32586726546287537,1040000.0,-0.018389258533716202,-0.00688162911683321,-7.629394005448376e-09,48.31331253051758,-15.541717529296875,135.1294403076172,0.7362321615219116,-0.247577965259552,4.988748073577881,14462.736328125,233.81275939941406,25.893165588378906,259.7059631347656,77.01016998291016,1.0921881198883057,0.2564411759376526,0.17189134657382965,0.01676620915532112,0.23479579389095306,1.0,0.6691216230392456,0.6691216230392456,0.6691216230392456,0.0
1412.9925537109375,24.459999084472656,1000.0,52.0,0.27645108103752136,0.00041858680197037756,10.0,1.0008412599563599,1.0008412599563599,1.0008412599563599,0.0005948886973783374,0.0,nan,0.31990042328834534,1060000.0,-0.012605689465999603,0.0057835690677165985,1.1634826435624745e-08,26.66484832763672,-21.64846420288086,142.51585388183594,0.6265847682952881,-0.10964739322662354,4.646498203277588,14727.302734375,232.97320556640625,31.498741149902344,264.4727783203125,75.62215423583984,1.0213401317596436,0.24419692158699036,0.21753846108913422,0.019172951579093933,0.2390946000814438,1.0,0.6977249383926392,0.6977249383926392,0.6977249383926392,0.0
1477.2540283203125,25.040000915527344,1000.0,53.0,0.25297263264656067,0.00038621516432613134,10.0,1.0000971555709839,1.0000971555709839,1.0000971555709839,6.867128104204312e-05,0.0,nan,0.3125232458114624,1080000.0,-0.011540058068931103,0.0010656313970685005,7.629394005448376e-09,37.952369689941406,11.287521362304688,138.75942993164062,0.6521655321121216,0.025580763816833496,4.2281494140625,14989.939453125,232.9786834716797,29.63092613220215,262.6096496582031,76.15866088867188,1.0497846603393555,0.2657570540904999,0.20715820789337158,0.018148023635149002,0.25315386056900024,1.0,0.723710298538208,0.723710298538208,0.723710298538208,0.0
1477.6417236328125,25.3799991607666,1000.0,54.0,0.2377883940935135,0.00038702914025634527,10.0,0.9985092282295227,0.9985092282295227,0.9985092282295227,0.0010541488882154226,0.0,nan,0.3078114092350006,1100000.0,-0.014817359857261181,-0.003277301788330078,1.602172794434864e-08,43.54884338378906,5.596473693847656,140.2310028076172,0.631901741027832,-0.02026379108428955,4.06054162979126,15260.5283203125,240.31130981445312,30.200674057006836,270.51202392578125,73.93386840820312,0.9508415460586548,0.2566896378993988,0.22201570868492126,0.022121446207165718,0.2699604630470276,1.0,0.747347891330719,0.747347891330719,0.747347891330719,0.0
1473.6387939453125,23.760000228881836,1000.0,55.0,0.22236764430999756,0.00040489246021024883,10.0,0.999533474445343,0.999533474445343,0.999533474445343,0.0003298693336546421,0.0,nan,0.3032388985157013,1120000.0,-0.019694022834300995,-0.004876662977039814,1.2207030941624453e-08,36.501747131347656,-7.047096252441406,143.899658203125,0.5064550042152405,-0.12544673681259155,3.7629077434539795,15531.443359375,241.00579833984375,29.815519332885742,270.82135009765625,73.84941864013672,0.8526223301887512,0.24928955733776093,0.1795380562543869,0.027511637657880783,0.29237982630729675,1.0,0.7686901688575745,0.7686901688575745,0.7686901688575745,0.0
1530.647216796875,20.899999618530273,1000.0,56.0,0.20612885057926178,0.0004197497619315982,10.0,1.0002065896987915,1.0002065896987915,1.0002065896987915,0.00014605288743041456,0.0,nan,0.2985561192035675,1140000.0,-0.020210659131407738,-0.0005166362971067429,8.392333938900265e-09,35.89505386352539,-0.6066932678222656,146.52024841308594,0.3903537392616272,-0.11610126495361328,3.4654605388641357,15793.9228515625,233.98519897460938,28.396089553833008,262.38134765625,76.22493743896484,0.9206349849700928,0.2369755506515503,0.19613464176654816,0.02359689772129059,0.2574044466018677,1.0,0.7876569628715515,0.7876569628715515,0.7876569628715515,0.0
1531.6802978515625,17.31999969482422,1000.0,57.0,0.19300657510757446,0.00039085792377591133,10.0,1.0007543563842773,1.0007543563842773,1.0007543563842773,0.0005334666930139065,0.0,nan,0.29478827118873596,1160000.0,-0.016747163608670235,0.003463495522737503,-3.051757735406113e-09,35.15108871459961,-0.7439651489257812,145.2428741455078,0.36896026134490967,-0.02139347791671753,3.1446311473846436,16057.640625,230.0941925048828,33.52621078491211,263.6204528808594,75.86664581298828,0.8412659168243408,0.24884529411792755,0.21901994943618774,0.02825941890478134,0.2957985997200012,1.0,0.8040960431098938,0.8040960431098938,0.8040960431098938,0.0
1491.3436279296875,15.84000015258789,1000.0,58.0,0.18134331703186035,0.0003908973012585193,10.0,0.9991064071655273,0.9991064071655273,0.9991064071655273,0.0006318936357274652,0.0,nan,0.2915594279766083,1180000.0,-0.014190539717674255,0.0025566238909959793,-1.5258788677030566e-09,63.803585052490234,28.652496337890625,143.57711791992188,0.3337610960006714,-0.03519916534423828,2.8536746501922607,16319.828125,230.78927612304688,31.29290771484375,262.0822448730469,76.31192779541016,0.8893114328384399,0.25078290700912476,0.2187148481607437,0.02528844028711319,0.2819967269897461,1.0,0.8180803656578064,0.8180803656578064,0.8180803656578064,0.0
1499.0986328125,13.239999771118164,1000.0,59.0,0.15903915464878082,0.0004233116051182151,10.0,1.00128972530365,1.00128972530365,1.00128972530365,0.0009120015893131495,0.0,nan,0.28538307547569275,1200000.0,-0.01222390215843916,0.001966637559235096,1.3732909920349812e-08,18.43769073486328,-45.36589431762695,152.0283966064453,0.2521074414253235,-0.0816536545753479,2.6815147399902344,16583.625,234.81846618652344,28.893808364868164,263.7123107910156,75.84021759033203,1.0666587352752686,0.2359381467103958,0.22956059873104095,0.017578378319740295,0.22119365632534027,1.0,0.8295585513114929,0.8295585513114929,0.8295585513114929,0.0
1545.1373291015625,14.039999961853027,1000.0,60.0,0.13518781960010529,0.0004026517563033849,10.0,1.0018116235733032,1.0018116235733032,1.0018116235733032,0.001281039440073073,0.0,nan,0.27860650420188904,1220000.0,-0.013759507797658443,-0.001535605639219284,4.959106458812812e-09,20.43243980407715,1.9947490692138672,152.8091583251953,0.3253907859325409,0.07328334450721741,2.4422781467437744,16848.638671875,236.68263244628906,28.23643684387207,264.91912841796875,75.49474334716797,0.9797667860984802,0.2474818378686905,0.20223046839237213,0.020834563300013542,0.2525925934314728,1.0,0.8388378620147705,0.8388378620147705,0.8388378620147705,0.0
1609.2113037109375,16.600000381469727,1000.0,61.0,0.11270163208246231,0.0004329851071815938,10.0,1.001306176185608,1.001306176185608,1.001306176185608,0.0009235779289156199,0.0,nan,0.2722817361354828,1240000.0,-0.012246839702129364,0.0015126680955290794,1.0681151962899094e-08,17.595561981201172,-2.8368778228759766,154.3573760986328,0.335982084274292,0.010591298341751099,2.373290538787842,17114.322265625,235.0801544189453,30.51871109008789,265.5989074707031,75.301513671875,1.0445964336395264,0.22650140523910522,0.23905049264431,0.018328743055462837,0.2168314903974533,1.0,0.8463823199272156,0.8463823199272156,0.8463823199272156,0.0
1624.7275390625,18.719999313354492,1000.0,62.0,0.09880756586790085,0.0004325769259594381,10.0,0.9986549019813538,0.9986549019813538,0.9986549019813538,0.0009511139360256493,0.0,nan,0.26862767338752747,1260000.0,-0.009975887835025787,0.0022709518671035767,1.831054596834747e-08,32.127498626708984,14.531936645507812,153.35055541992188,0.35141289234161377,0.015430808067321777,2.3167965412139893,17385.921875,239.28695678710938,32.22263717651367,271.5096435546875,73.6622085571289,0.891919732093811,0.22184129059314728,0.24089674651622772,0.025140754878520966,0.2487233728170395,1.0,0.8525689244270325,0.8525689244270325,0.8525689244270325,0.0
1635.6190185546875,18.420000076293945,1000.0,63.0,0.07582799345254898,0.00042019932880066335,10.0,1.0029315948486328,1.0029315948486328,1.0029315948486328,0.0020728944800794125,0.0,nan,0.26274529099464417,1280000.0,-0.015202389098703861,-0.005226501263678074,-6.103515470812226e-09,17.921037673950195,-14.206460952758789,157.25392150878906,0.28499770164489746,-0.06641519069671631,2.1838958263397217,17648.625,231.51805114746094,31.097496032714844,262.6156005859375,76.15694427490234,0.9274079203605652,0.2385527640581131,0.23662057518959045,0.02325349487364292,0.25722530484199524,1.0,0.8574864268302917,0.8574864268302917,0.8574864268302917,0.0
1623.3355712890625,17.479999542236328,1000.0,64.0,0.054634686559438705,0.00043160264613106847,10.0,0.9977762699127197,0.9977762699127197,0.9977762699127197,0.001572414650581777,0.0,nan,0.2573189437389374,1300000.0,-0.011811044998466969,0.0033913441002368927,4.959106458812812e-09,29.73501205444336,11.813974380493164,155.36758422851562,0.2736999988555908,-0.01129770278930664,2.0665500164031982,17913.203125,238.18618774414062,26.288848876953125,264.47509765625,75.62149047851562,0.8936741352081299,0.22675147652626038,0.2433648705482483,0.02504214271903038,0.2537294626235962,1.0,0.8611470460891724,0.8611470460891724,0.8611470460891724,0.0
1647.399658203125,14.9399995803833,1000.0,65.0,0.03957011178135872,0.00044658698607236147,10.0,1.0017558336257935,1.0017558336257935,1.0017558336257935,0.0012415900127962232,0.0,nan,0.2537412941455841,1320000.0,-0.013556860387325287,-0.0017458153888583183,1.907348590179936e-08,14.599906921386719,-15.13510513305664,160.3354949951172,0.1905241757631302,-0.08317582309246063,1.975998044013977,18181.447265625,239.10818481445312,29.10257911682129,268.2108154296875,74.56820678710938,0.9575290679931641,0.2129572182893753,0.22822704911231995,0.02181352488696575,0.222402885556221,1.0,0.8633893132209778,0.8633893132209778,0.8633893132209778,0.0
1677.61328125,13.619999885559082,1000.0,66.0,0.01979626528918743,0.00045904837315902114,10.0,0.9981815218925476,0.9981815218925476,0.9981815218925476,0.001285844249650836,0.0,nan,0.24897605180740356,1340000.0,-0.012846318073570728,0.0007105423137545586,-6.866454960174906e-09,14.910640716552734,0.3107337951660156,161.2582244873047,0.22410616278648376,0.03358198702335358,1.8422576189041138,18452.1328125,235.25181579589844,35.334232330322266,270.5860900878906,73.91362762451172,0.97799152135849,0.2071748524904251,0.3807246685028076,0.020910268649458885,0.2118370532989502,1.0,0.8641960620880127,0.8641960620880127,0.8641960620880127,0.0
1667.7540283203125,17.139999389648438,1000.0,67.0,0.008331027813255787,0.00044400279875844717,10.0,0.9974268078804016,0.9974268078804016,0.9974268078804016,0.0018194795120507479,0.0,nan,0.24643105268478394,1360000.0,-0.018321173265576363,-0.005474855192005634,6.103515470812226e-09,27.41773796081543,12.507097244262695,157.33653259277344,0.37336465716362,0.14925849437713623,1.8132814168930054,18732.419921875,245.8294677734375,34.291141510009766,280.12066650390625,71.3978042602539,0.6551316380500793,0.21198683977127075,0.534133791923523,0.04659859091043472,0.32357898354530334,1.0,0.864075243473053,0.864075243473053,0.864075243473053,0.0
1690.1004638671875,18.260000228881836,1000.0,68.0,-0.008316251449286938,0.00044202757999300957,10.0,0.9992694854736328,0.9992694854736328,0.9992694854736328,0.0005165236652828753,0.0,nan,0.2427320033311844,1380000.0,-0.012906692922115326,0.005414480343461037,7.629394338515283e-10,15.99284553527832,-11.42489242553711,164.61767578125,0.2637178897857666,-0.1096467673778534,1.8738282918930054,19012.796875,247.9892578125,32.22499084472656,280.2725830078125,71.3591079711914,0.9928408265113831,0.2252526879310608,0.27676835656166077,0.020289462059736252,0.22687694430351257,1.0,0.8632298111915588,0.8632298111915588,0.8632298111915588,0.0
1710.720458984375,17.81999969482422,1000.0,69.0,-0.0278445016592741,0.0004638347600121051,10.0,1.0025418996810913,1.0025418996810913,1.0025418996810913,0.0017974225338548422,0.0,nan,0.2380947321653366,1400000.0,-0.013489657081663609,-0.0005829641595482826,-9.155272984173735e-09,14.597223281860352,-1.3956222534179688,166.7496337890625,0.28938427567481995,0.025666385889053345,1.8748441934585571,19280.10546875,240.9777069091797,26.29667854309082,267.2744445800781,74.82945251464844,0.9480980634689331,0.19933360815048218,0.2720695436000824,0.022249653935432434,0.2102457582950592,1.0,0.8616741299629211,0.8616741299629211,0.8616741299629211,0.0
1778.4638671875,19.1200008392334,1000.0,70.0,-0.045354753732681274,0.00046635937178507447,10.0,1.0018930435180664,1.0018930435180664,1.0018930435180664,0.0013385838828980923,0.0,nan,0.23403388261795044,1420000.0,-0.012962433509528637,0.0005272235721349716,2.7465819840699623e-08,16.62728500366211,2.030061721801758,168.82058715820312,0.3241926431655884,0.03480836749076843,1.87968909740448,19551.828125,237.464111328125,34.2288818359375,271.69305419921875,73.61248779296875,0.9901018142700195,0.19858211278915405,0.31544962525367737,0.02040187455713749,0.20056737959384918,1.0,0.8596130609512329,0.8596130609512329,0.8596130609512329,0.0
1799.7042236328125,19.719999313354492,1000.0,71.0,-0.06177528575062752,0.0004632646741811186,10.0,1.0009807348251343,1.0009807348251343,1.0009807348251343,0.0006935123819857836,0.0,nan,0.23023159801959991,1440000.0,-0.014532402157783508,-0.0015699686482548714,4.1961669694501325e-08,16.0645809173584,-0.5627040863037109,170.46766662597656,0.29757508635520935,-0.02661755681037903,1.8891613483428955,19827.2265625,243.69027709960938,31.60886573791504,275.2991943359375,72.64823913574219,0.8692852258682251,0.19783876836299896,0.3691968619823456,0.026467032730579376,0.22758786380290985,1.0,0.8571563363075256,0.8571563363075256,0.8571563363075256,0.0
