Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
16.7331600189209,39.08000183105469,1000.0,50.0,0.8940868377685547,0.021039780229330063,8.0,0.9995808601379395,0.9995808601379395,0.9995808601379395,0.02109227515757084,0.0002694000140763819,nan,0.593303918838501,1020000.0,-0.02130412682890892,0.0019330717623233795,0.2991192638874054,0.02593516744673252,-0.0009136833250522614,1.671284556388855,1.3927208185195923,-0.24418532848358154,5.036022663116455,8894.2431640625,141.6863250732422,25.380516052246094,167.0669708251953,119.71248626708984,1.3374398946762085,1.3374398946762085,1.3374398946762085,0.0
16.103191375732422,39.31999969482422,1000.0,51.0,0.8962598443031311,0.022305486723780632,8.0,1.0016958713531494,1.0016958713531494,1.0016958713531494,0.022977719083428383,0.0002688000095076859,nan,0.5945331454277039,1040000.0,-0.023896660655736923,-0.002592533826828003,-0.2529749870300293,0.027025256305933,0.0010900888592004776,1.7455812692642212,1.4448035955429077,0.05208277702331543,5.150730609893799,9058.7744140625,139.9604034423828,24.54217529296875,164.50270080566406,121.57855224609375,1.3536572456359863,1.3536572456359863,1.3536572456359863,0.0
16.999343872070312,38.7400016784668,1000.0,52.0,0.8954587578773499,0.02399039827287197,8.0,1.0003687143325806,1.0003687143325806,1.0003687143325806,0.022275403141975403,0.0002682000049389899,nan,0.5940002799034119,1060000.0,-0.023245764896273613,0.0006508957594633102,-0.06393866240978241,0.02675643377006054,-0.0002688225358724594,1.7817462682724,1.401477336883545,-0.04332625865936279,4.723532199859619,9222.12109375,138.8980712890625,24.393430709838867,163.2916259765625,122.48025512695312,1.3695896863937378,1.3695896863937378,1.3695896863937378,0.0
16.589128494262695,46.220001220703125,1000.0,53.0,0.894373893737793,0.02052055299282074,6.0,0.9983271360397339,0.9983271360397339,0.9983271360397339,0.02279619313776493,0.00026760000037029386,nan,0.5933362245559692,1080000.0,-0.02291150577366352,0.00033425912261009216,0.856845498085022,0.03127649798989296,0.00452006421983242,1.7095812559127808,2.6072118282318115,1.2057344913482666,5.404589653015137,9384.4638671875,141.86956787109375,20.446361541748047,162.31605529785156,123.21640014648438,1.3859131336212158,1.3859131336212158,1.3859131336212158,0.0
16.032743453979492,45.86000061035156,1000.0,54.0,0.8940887451171875,0.020152661949396133,9.0,1.0007554292678833,1.0007554292678833,1.0007554292678833,0.021037815138697624,0.00026699999580159783,nan,0.5934070348739624,1100000.0,-0.02524709142744541,-0.002335585653781891,0.2070792317390442,0.028377367183566093,-0.002899130806326866,1.6903544664382935,1.618140697479248,-0.9890711307525635,5.232805252075195,9559.279296875,144.85311889648438,29.897645950317383,174.7509307861328,114.44861602783203,1.4025702476501465,1.4025702476501465,1.4025702476501465,0.0
15.853549003601074,37.0,1000.0,55.0,0.8839818239212036,0.020390963181853294,7.0,1.0007572174072266,1.0007572174072266,1.0007572174072266,0.020336419343948364,0.0002663999912329018,nan,0.5872554779052734,1120000.0,-0.020782694220542908,0.004464397206902504,0.1410699486732483,0.031704943627119064,0.003327576443552971,1.6740074157714844,1.3521605730056763,-0.2659801244735718,5.09685754776001,9726.0234375,143.99696350097656,22.67171859741211,166.6688232421875,119.99845886230469,1.4187684059143066,1.4187684059143066,1.4187684059143066,0.0
16.054651260375977,35.220001220703125,1000.0,56.0,0.8737810850143433,0.02300073578953743,7.0,0.99957275390625,0.99957275390625,0.99957275390625,0.023019615560770035,0.0002657999866642058,nan,0.5812129378318787,1140000.0,-0.021702364087104797,-0.0009196698665618896,-0.05085530877113342,0.031868353486061096,0.00016340985894203186,1.7704248428344727,1.6980503797531128,0.3458898067474365,4.796218395233154,9888.423828125,141.02304077148438,21.348432540893555,162.37159729003906,123.17425537109375,1.4343985319137573,1.4343985319137573,1.4343985319137573,0.0
16.9917049407959,41.15999984741211,1000.0,57.0,0.8701128959655762,0.020888661965727806,8.0,0.9991775155067444,0.9991775155067444,0.9991775155067444,0.022338295355439186,0.0002652000111993402,nan,0.5789704918861389,1160000.0,-0.026471436023712158,-0.004769071936607361,0.2945021688938141,0.029939105734229088,-0.0019292477518320084,1.7768851518630981,1.7225648164749146,0.024514436721801758,5.281099319458008,10056.515625,143.4894256591797,24.56468391418457,168.05430603027344,119.0091552734375,1.450049877166748,1.450049877166748,1.450049877166748,0.0
16.612714767456055,48.720001220703125,1000.0,58.0,0.8615702986717224,0.020691340789198875,6.0,1.0017083883285522,1.0017083883285522,1.0017083883285522,0.022868067026138306,0.0002646000066306442,nan,0.574346661567688,1180000.0,-0.022310839965939522,0.004160596057772636,0.010299716144800186,0.028037801384925842,-0.0019013043493032455,1.6990445852279663,2.7791779041290283,1.0566130876541138,4.989907264709473,10216.4580078125,140.73704528808594,19.178829193115234,159.91600036621094,125.06565856933594,1.4663984775543213,1.4663984775543213,1.4663984775543213,0.0
15.942251205444336,47.459999084472656,1000.0,59.0,0.8560065627098083,0.020455747842788696,8.0,0.9991589784622192,0.9991589784622192,0.9991589784622192,0.021768299862742424,0.0002640000020619482,nan,0.5710514783859253,1200000.0,-0.02668004482984543,-0.004369204863905907,0.09157653152942657,0.02795250155031681,-8.529983460903168e-05,1.7118275165557861,1.7740825414657593,-1.005095362663269,5.2200517654418945,10381.2255859375,140.10121154785156,24.599523544311523,164.70086669921875,121.4322738647461,1.4832764863967896,1.4832764863967896,1.4832764863967896,0.0
16.746217727661133,43.459999084472656,1000.0,60.0,0.8453314900398254,0.020497391000390053,7.0,1.0010193586349487,1.0010193586349487,1.0010193586349487,0.021658476442098618,0.00026339999749325216,nan,0.5651428699493408,1220000.0,-0.022096801549196243,0.004583243280649185,-0.20978586375713348,0.030586782842874527,0.0026342812925577164,1.7888259887695312,1.5234566926956177,-0.2506258487701416,5.024059295654297,10542.138671875,139.46432495117188,21.422677993774414,160.8871307373047,124.31076049804688,1.50028657913208,1.50028657913208,1.50028657913208,0.0
16.99816131591797,42.29999923706055,1000.0,61.0,0.8411214351654053,0.02170499972999096,7.0,0.9993970394134521,0.9993970394134521,0.9993970394134521,0.022039834409952164,0.00026279999292455614,nan,0.562694787979126,1240000.0,-0.024753708392381668,-0.002656906843185425,0.049106862396001816,0.03027511201798916,-0.00031167082488536835,1.7335822582244873,1.7774162292480469,0.2539595365524292,4.564427852630615,10703.533203125,139.4158172607422,21.951736450195312,161.36769104003906,123.9405517578125,1.5173203945159912,1.5173203945159912,1.5173203945159912,0.0
17.095224380493164,43.7400016784668,1000.0,62.0,0.8373454213142395,0.021186038851737976,7.0,0.9994266033172607,0.9994266033172607,0.9994266033172607,0.020828811451792717,0.0002621999883558601,nan,0.5604361891746521,1260000.0,-0.021863095462322235,0.002890612930059433,-0.19750048220157623,0.03334736451506615,0.0030722524970769882,1.653382420539856,1.475786566734314,-0.3016296625137329,4.729180812835693,10865.8232421875,140.91395568847656,21.350454330444336,162.2645263671875,123.25553894042969,1.5345152616500854,1.5345152616500854,1.5345152616500854,0.0
16.763811111450195,36.86000061035156,1000.0,63.0,0.8338425159454346,0.021037030965089798,8.0,0.9988753199577332,0.9988753199577332,0.9988753199577332,0.02244935929775238,0.00026160001289099455,nan,0.5586552619934082,1280000.0,-0.022785015404224396,-0.0009219199419021606,0.024886170402169228,0.02791624143719673,-0.005431123077869415,1.792280673980713,1.3900398015975952,-0.08574676513671875,4.770102500915527,11030.880859375,139.8702392578125,25.162811279296875,165.03318786621094,121.18775177001953,1.5512313842773438,1.5512313842773438,1.5512313842773438,0.0
17.141376495361328,33.279998779296875,1000.0,64.0,0.8274599313735962,0.02122637629508972,1.0,1.000463843345642,1.000463843345642,1.000463843345642,0.021062903106212616,0.0002610000083222985,nan,0.5550128817558289,1300000.0,0.010370333679020405,0.0331553490832448,0.1155741810798645,0.030010242015123367,0.0020940005779266357,1.8547916412353516,3.531571388244629,2.1415315866470337,5.173536777496338,11175.328125,141.0908203125,3.2981886863708496,144.38914489746094,138.5145721435547,1.567183256149292,1.567183256149292,1.567183256149292,0.0
16.325973510742188,41.939998626708984,1000.0,65.0,0.829340398311615,0.020204907283186913,7.0,1.001333475112915,1.001333475112915,1.001333475112915,0.02241821587085724,0.0002604000037536025,nan,0.5560196042060852,1320000.0,-0.025302350521087646,-0.03567268420010805,0.01236041635274887,0.031113944947719574,0.0011037029325962067,1.6932241916656494,1.672353744506836,-1.859217643737793,4.529902935028076,11336.8388671875,139.9105987548828,21.576452255249023,161.4871826171875,123.8488540649414,1.5832626819610596,1.5832626819610596,1.5832626819610596,0.0
16.63071060180664,55.81999969482422,1000.0,66.0,0.8280371427536011,0.020853232592344284,6.0,1.000123143196106,1.000123143196106,1.000123143196106,0.022568516433238983,0.0002597999991849065,nan,0.5552744269371033,1340000.0,-0.020570561289787292,0.004731789231300354,0.00438014417886734,0.02754766307771206,-0.003566281870007515,1.7562683820724487,2.3812689781188965,0.7089152336120605,5.027400970458984,11501.4521484375,141.25148010253906,23.336612701416016,164.58822631835938,121.515380859375,1.600745439529419,1.600745439529419,1.600745439529419,0.0
16.85665512084961,52.619998931884766,1000.0,67.0,0.8204043507575989,0.020959660410881042,8.0,0.9995327591896057,0.9995327591896057,0.9995327591896057,0.02110806107521057,0.00025919999461621046,nan,0.5509592890739441,1360000.0,-0.023279506713151932,-0.0027089454233646393,0.24128158390522003,0.032346781343221664,0.004799118265509605,1.7363289594650269,1.4504026174545288,-0.9308663606643677,5.038383483886719,11671.6220703125,143.2891082763672,26.85561752319336,170.14486694335938,117.5468978881836,1.6192089319229126,1.6192089319229126,1.6192089319229126,0.0
17.015840530395508,40.560001373291016,1000.0,68.0,0.8207331895828247,0.020501233637332916,6.0,1.000638484954834,1.000638484954834,1.000638484954834,0.021641746163368225,0.00025859999004751444,nan,0.5511617660522461,1380000.0,-0.019461529329419136,0.0038179773837327957,-0.15322250127792358,0.03234555572271347,-1.2256205081939697e-06,1.6759183406829834,1.6030536890029907,0.15265107154846191,4.552966594696045,11838.5498046875,146.9977569580078,19.902456283569336,166.9003448486328,119.83200073242188,1.6374462842941284,1.6374462842941284,1.6374462842941284,0.0
16.864124298095703,40.900001525878906,1000.0,69.0,0.8205748200416565,0.020773377269506454,5.0,0.9993519186973572,0.9993519186973572,0.9993519186973572,0.022793607786297798,0.0002579999854788184,nan,0.5511652231216431,1400000.0,-0.018765166401863098,0.0006963629275560379,0.10536544024944305,0.03097366914153099,-0.0013718865811824799,1.7266671657562256,1.8439154624938965,0.24086177349090576,5.215728759765625,12000.521484375,145.6429443359375,16.29852867126465,161.94161987304688,123.5013198852539,1.6555185317993164,1.6555185317993164,1.6555185317993164,0.0
16.524633407592773,39.0,1000.0,70.0,0.8142352104187012,0.020293036475777626,7.0,0.9995336532592773,0.9995336532592773,0.9995336532592773,0.020214205607771873,0.00025740001001395285,nan,0.547523558139801,1420000.0,-0.020734764635562897,-0.0019695982336997986,0.06037543714046478,0.03540331497788429,0.004429645836353302,1.6951210498809814,1.3819377422332764,-0.4619777202606201,4.3737030029296875,12165.2392578125,143.2379608154297,21.45542335510254,164.69351196289062,121.43769836425781,1.673267126083374,1.673267126083374,1.673267126083374,0.0
17.255615234375,36.880001068115234,1000.0,71.0,0.8162342309951782,0.021117597818374634,7.0,0.9999839663505554,0.9999839663505554,0.9999839663505554,0.023494195193052292,0.00025680000544525683,nan,0.5485787987709045,1440000.0,-0.02311253547668457,-0.0023777708411216736,0.19681397080421448,0.028778880834579468,-0.006624434143304825,1.840111494064331,1.5652872323989868,0.18334949016571045,4.622644901275635,12329.2431640625,141.55276489257812,22.425552368164062,163.9784393310547,121.9672622680664,1.6905243396759033,1.6905243396759033,1.6905243396759033,0.0
17.362255096435547,37.459999084472656,1000.0,72.0,0.8199833631515503,0.020276950672268867,7.0,1.0009229183197021,1.0009229183197021,1.0009229183197021,0.022282278165221214,0.0002562000008765608,nan,0.5507020950317383,1460000.0,-0.02303953841328621,7.29970633983612e-05,0.10042700171470642,0.034696146845817566,0.005917266011238098,1.7991654872894287,1.6600641012191772,0.09477686882019043,4.299187660217285,12490.6552734375,139.8961639404297,21.491321563720703,161.3876190185547,123.92525482177734,1.7073991298675537,1.7073991298675537,1.7073991298675537,0.0
18.077964782714844,37.79999923706055,1000.0,73.0,0.8178693056106567,0.020085951313376427,7.0,0.9991338849067688,0.9991338849067688,0.9991338849067688,0.021352460607886314,0.0002555999963078648,nan,0.5496324896812439,1480000.0,-0.02187304198741913,0.0011664964258670807,-0.034520335495471954,0.0314914733171463,-0.0032046735286712646,1.8596806526184082,1.391958236694336,-0.2681058645248413,4.124387264251709,12653.6552734375,141.09869384765625,21.837825775146484,162.93666076660156,122.74708557128906,1.7239673137664795,1.7239673137664795,1.7239673137664795,0.0
17.426136016845703,35.70000076293945,1000.0,74.0,0.814280092716217,0.02152080088853836,7.0,1.0001953840255737,1.0001953840255737,1.0001953840255737,0.022999359294772148,0.00025499999173916876,nan,0.5477346777915955,1500000.0,-0.02412872016429901,-0.002255678176879883,-0.03366304934024811,0.030241670086979866,-0.0012498032301664352,1.757854700088501,1.4945424795150757,0.10258424282073975,4.3516364097595215,12819.7548828125,145.06080627441406,21.012035369873047,166.0729522705078,120.42900848388672,1.7400562763214111,1.7400562763214111,1.7400562763214111,0.0
17.55051040649414,40.47999954223633,1000.0,75.0,0.807971179485321,0.02037101797759533,6.0,1.0009938478469849,1.0009938478469849,1.0009938478469849,0.022731561213731766,0.00025439998717047274,nan,0.544417142868042,1520000.0,-0.023673586547374725,0.0004551336169242859,-0.09112018346786499,0.030880115926265717,0.0006384458392858505,1.9102975130081177,2.0990066528320312,0.6044641733169556,4.477266311645508,12979.876953125,141.12496948242188,18.935972213745117,160.0610809326172,124.95230865478516,1.7561922073364258,1.7561922073364258,1.7561922073364258,0.0
16.803882598876953,46.31999969482422,1000.0,76.0,0.7996397018432617,0.02349035255610943,6.0,0.9987850785255432,0.9987850785255432,0.9987850785255432,0.02108067087829113,0.0002538000117056072,nan,0.5399180054664612,1540000.0,-0.02346634306013584,0.00020724348723888397,0.10755077004432678,0.03226754814386368,0.0013874322175979614,1.7778435945510864,1.9120491743087769,-0.1869574785232544,4.621880531311035,13144.3486328125,145.09034729003906,19.317358016967773,164.4078369140625,121.64871215820312,1.7729551792144775,1.7729551792144775,1.7729551792144775,0.0
17.967147827148438,40.47999954223633,1000.0,77.0,0.7972838282585144,0.025302691385149956,7.0,0.9996526837348938,0.9996526837348938,0.9996526837348938,0.022514866665005684,0.00025320000713691115,nan,0.5385934114456177,1560000.0,-0.024259420111775398,-0.0007930770516395569,-0.14116361737251282,0.029504714533686638,-0.00276283361017704,1.8413045406341553,1.5561784505844116,-0.35587072372436523,4.486989974975586,13311.0341796875,143.98565673828125,22.675539016723633,166.66131591796875,120.00386047363281,1.7897136211395264,1.7897136211395264,1.7897136211395264,0.0
17.611865997314453,32.7599983215332,1000.0,78.0,0.7943078279495239,0.020723894238471985,6.0,1.0009875297546387,1.0009875297546387,1.0009875297546387,0.02203487418591976,0.00025260000256821513,nan,0.5370164513587952,1580000.0,-0.020519426092505455,0.0037399940192699432,-0.05810945853590965,0.030572503805160522,0.0010677892714738846,1.813660979270935,1.6703933477401733,0.11421489715576172,4.214616298675537,13471.6708984375,141.69500732421875,18.905344009399414,160.6005401611328,124.53258514404297,1.8056936264038086,1.8056936264038086,1.8056936264038086,0.0
17.655454635620117,33.08000183105469,1000.0,79.0,0.7805567979812622,0.023762226104736328,7.0,0.9995656609535217,0.9995656609535217,0.9995656609535217,0.02147531323134899,0.0002519999979995191,nan,0.5296849608421326,1600000.0,-0.025736937299370766,-0.005217511206865311,0.4081759750843048,0.03297223150730133,0.002399727702140808,1.8185089826583862,1.4965181350708008,-0.17387521266937256,3.856707811355591,13634.625,141.33621215820312,21.562273025512695,162.8986358642578,122.77574920654297,1.8210054636001587,1.8210054636001587,1.8210054636001587,0.0
