Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
507.091552734375,1.6200000047683716,99.62000274658203,56.0,1.3717658519744873,0.027965134009718895,1.0,1.0003316402435303,1.0003316402435303,1.0003316402435303,0.03273982182145119,0.0002657999866642058,nan,0.9545714855194092,1140000.0,0.00553943682461977,-0.0009884783066809177,-0.0843471810221672,329.0247497558594,-33.593505859375,185.12673950195312,0.7377781271934509,-0.07159924507141113,1.003801941871643,3865.046142578125,95.19892883300781,7.789189338684082,102.98825073242188,194.19692993164062,0.0
498.7476806640625,2.380000114440918,96.9000015258789,57.0,1.3709858655929565,0.02618212252855301,1.0,1.0003546476364136,1.0003546476364136,1.0003546476364136,0.026410797610878944,0.0002652000111993402,nan,0.953812837600708,1160000.0,0.005343412049114704,-0.00019602477550506592,-0.15085184574127197,356.2049255371094,27.18017578125,191.12290954589844,1.1254839897155762,0.38770586252212524,1.3451710939407349,3967.061279296875,93.77302551269531,8.218156814575195,101.99132537841797,196.09512329101562,0.0
468.2846374511719,2.259999990463257,91.44000244140625,58.0,1.3703515529632568,0.0253713708370924,1.0,1.0019078254699707,1.0019078254699707,1.0019078254699707,0.027008606120944023,0.0002646000066306442,nan,0.9532410502433777,1180000.0,0.005797063000500202,0.00045365095138549805,0.1471940279006958,320.07452392578125,-36.130401611328125,188.4419403076172,1.3352516889572144,0.20976769924163818,1.5094425678253174,4059.557861328125,83.10514068603516,9.300050735473633,92.40531158447266,216.4377899169922,0.0
471.2929992675781,2.5399999618530273,91.27999877929688,59.0,1.3691409826278687,0.02483605220913887,1.0,0.9979516863822937,0.9979516863822937,0.9979516863822937,0.025091251358389854,0.0002640000020619482,nan,0.9520848393440247,1200000.0,0.006935033481568098,0.0011379704810678959,-0.04996557533740997,331.60015869140625,11.525634765625,189.3883056640625,1.0793079137802124,-0.25594377517700195,1.4614477157592773,4158.9599609375,91.99779510498047,7.312009811401367,99.30995178222656,201.38970947265625,0.0
507.15789794921875,2.9000000953674316,98.41999816894531,60.0,1.367917776107788,0.022010287269949913,1.0,0.9974872469902039,0.9974872469902039,0.9974872469902039,0.023548005148768425,0.00026339999749325216,nan,0.9509263634681702,1220000.0,0.008481266908347607,0.0015462334267795086,-0.09773425757884979,368.6636962890625,37.06353759765625,193.73422241210938,1.178532361984253,0.09922444820404053,1.4826937913894653,4256.06591796875,89.62664794921875,7.392918586730957,97.01972198486328,206.1436767578125,0.0
508.46063232421875,3.240000009536743,98.37999725341797,61.0,1.3673791885375977,0.023694058880209923,1.0,0.9980810880661011,0.9980810880661011,0.9980810880661011,0.024526435881853104,0.00026279999292455614,nan,0.9504575729370117,1240000.0,0.006487909704446793,-0.001993357203900814,0.1909877061843872,418.176025390625,49.5123291015625,197.65594482421875,1.3617521524429321,0.1832197904586792,1.4932231903076172,4351.25244140625,87.20414733886719,7.895685195922852,95.09996795654297,210.30503845214844,0.0
489.6092224121094,2.6600000858306885,93.5999984741211,62.0,1.3670626878738403,0.026468217372894287,2.0,0.9993783235549927,0.9993783235549927,0.9993783235549927,0.02842920646071434,0.0002621999883558601,nan,0.9502399563789368,1260000.0,0.0006195250316523015,-0.005868384672794491,-0.03837766498327255,338.201171875,-79.974853515625,195.18397521972656,0.9800740480422974,-0.38167810440063477,1.4137508869171143,4460.26806640625,90.97112274169922,18.02314567565918,108.99441528320312,183.4956512451172,0.0
507.1939697265625,3.4600000381469727,98.16000366210938,63.0,1.3652980327606201,0.03437727317214012,2.0,1.0005121231079102,1.0005121231079102,1.0005121231079102,0.03912612423300743,0.00026160001289099455,nan,0.9485401511192322,1280000.0,0.0014259596355259418,0.0008064346038736403,0.4264882504940033,325.82525634765625,-12.37591552734375,194.93130493164062,1.2486158609390259,0.2685418128967285,1.469099760055542,4565.1416015625,89.2918701171875,15.485214233398438,104.7772216796875,190.88119506835938,0.0
559.753662109375,1.9199999570846558,107.95999908447266,64.0,1.3645811080932617,0.03160557150840759,1.0,0.998510479927063,0.998510479927063,0.998510479927063,0.026109661906957626,0.0002610000083222985,nan,0.9478603601455688,1300000.0,0.005760506726801395,0.004334547091275454,0.09356500208377838,354.2635498046875,28.43829345703125,198.63235473632812,1.239071249961853,-0.009544610977172852,1.68075430393219,4659.861328125,87.6073226928711,7.085898399353027,94.69336700439453,211.2080535888672,0.0
502.6201171875,3.7799999713897705,95.62000274658203,65.0,1.3639967441558838,0.027640001848340034,1.0,0.9982612729072571,0.9982612729072571,0.9982612729072571,0.026241621002554893,0.0002604000037536025,nan,0.9473246932029724,1320000.0,0.006293201353400946,0.0005326946265995502,0.043310053646564484,328.2674255371094,-25.996124267578125,200.19309997558594,1.4537214040756226,0.21465015411376953,1.8424843549728394,4762.27734375,94.70611572265625,7.6153564453125,102.32160949707031,195.462158203125,0.0
533.1749877929688,4.760000228881836,99.86000061035156,66.0,1.3639084100723267,0.030842043459415436,1.0,1.0006030797958374,1.0006030797958374,1.0006030797958374,0.0248786062002182,0.0002597999991849065,nan,0.9472581148147583,1340000.0,0.005036110524088144,-0.0012570908293128014,-0.23313826322555542,383.5962829589844,55.328857421875,204.10614013671875,1.573187232017517,0.11946582794189453,1.829817771911621,4851.05810546875,80.1981430053711,8.495524406433105,88.69378662109375,225.49496459960938,0.0
562.3674926757812,3.6600000858306885,107.19999694824219,67.0,1.3635358810424805,0.03620787337422371,1.0,0.999046266078949,0.999046266078949,0.999046266078949,0.028325922787189484,0.00025919999461621046,nan,0.9469553828239441,1360000.0,0.005006647668778896,-2.946285530924797e-05,-0.3206682801246643,384.0905456542969,0.4942626953125,206.16348266601562,1.6434478759765625,0.07026064395904541,1.7503933906555176,4953.16455078125,94.4105453491211,7.600479602813721,102.01114654541016,196.05702209472656,0.0
550.6969604492188,6.599999904632568,103.04000091552734,68.0,1.3624552488327026,0.022803233936429024,1.0,1.0011134147644043,1.0011134147644043,1.0011134147644043,0.026570001617074013,0.00025859999004751444,nan,0.9460102319717407,1380000.0,0.006776983384042978,0.001770335715264082,-0.04801285266876221,354.8184814453125,-29.272064208984375,206.76718139648438,2.0816116333007812,0.43816375732421875,2.3835017681121826,5049.0517578125,87.00662231445312,8.798819541931152,95.80557250976562,208.7561492919922,0.0
540.800048828125,5.300000190734863,101.9800033569336,69.0,1.3610366582870483,0.02298487164080143,1.0,0.9953569173812866,0.9953569173812866,0.9953569173812866,0.024014821276068687,0.0002579999854788184,nan,0.9446951150894165,1400000.0,0.005944598000496626,-0.0008323853835463524,0.36635956168174744,366.20758056640625,11.38909912109375,207.4771728515625,2.385619878768921,0.30400824546813965,2.392519235610962,5151.0537109375,94.4952392578125,7.483063697814941,101.97842407226562,196.11993408203125,0.0
522.7015991210938,4.019999980926514,99.31999969482422,70.0,1.360929012298584,0.027436066418886185,1.0,0.9994126558303833,0.9994126558303833,0.9994126558303833,0.025803731754422188,0.00025740001001395285,nan,0.9446271657943726,1420000.0,0.0063671232201159,0.00042252521961927414,-0.047435734421014786,322.7431945800781,-43.464385986328125,204.84530639648438,2.340235471725464,-0.04538440704345703,2.421489715576172,5245.74169921875,86.51101684570312,8.08179759979248,94.59296417236328,211.43223571777344,0.0
528.5618896484375,4.860000133514404,101.37999725341797,71.0,1.3591316938400269,0.026627393439412117,1.0,1.0030605792999268,1.0030605792999268,1.0030605792999268,0.027366014197468758,0.00025680000544525683,nan,0.9429584741592407,1440000.0,0.006426277104765177,5.9153884649276733e-05,0.09569694101810455,321.7599792480469,-0.98321533203125,205.88360595703125,2.174544095993042,-0.16569137573242188,2.543757200241089,5341.373046875,87.98514556884766,7.618996620178223,95.60427856445312,209.1956787109375,0.0
524.9310302734375,5.739999771118164,100.08000183105469,72.0,1.3575998544692993,0.02001606673002243,1.0,0.9980649352073669,0.9980649352073669,0.9980649352073669,0.027224190533161163,0.0002562000008765608,nan,0.9415212869644165,1460000.0,0.0071636768989264965,0.0007373997941613197,0.19776517152786255,290.1588134765625,-31.601165771484375,209.2363739013672,2.5596699714660645,0.38512587547302246,3.010681629180908,5442.849609375,94.095947265625,7.291295528411865,101.38736724853516,197.2632598876953,0.0
546.0175170898438,6.639999866485596,103.91999816894531,73.0,1.3567689657211304,0.023518448695540428,1.0,0.9994882941246033,0.9994882941246033,0.9994882941246033,0.02740529738366604,0.0002555999963078648,nan,0.9407727122306824,1480000.0,0.006037196144461632,-0.0011264807544648647,0.13103243708610535,328.9815673828125,38.82275390625,208.0996551513672,1.892405390739441,-0.6672645807266235,2.7566757202148438,5541.26416015625,89.77452850341797,8.618230819702148,98.39292907714844,203.26666259765625,0.0
551.1648559570312,4.800000190734863,105.54000091552734,74.0,1.3567733764648438,0.026939569041132927,1.0,0.9991822838783264,0.9991822838783264,0.9991822838783264,0.024955110624432564,0.00025499999173916876,nan,0.9407861232757568,1500000.0,0.007195271085947752,0.0011580749414861202,0.004734694957733154,350.977783203125,21.9962158203125,210.67979431152344,2.2106571197509766,0.31825172901153564,2.9363467693328857,5636.8642578125,87.79914855957031,7.703545570373535,95.50281524658203,209.4179229736328,0.0
566.7455444335938,7.21999979019165,106.36000061035156,75.0,1.355419397354126,0.052872899919748306,1.0,0.9994856119155884,0.9994856119155884,0.9994856119155884,0.030228089541196823,0.00025439998717047274,nan,0.9395704865455627,1520000.0,0.004178318195044994,-0.0030169528909027576,-0.3943169116973877,320.1670227050781,-30.810760498046875,212.1087188720703,2.060563564300537,-0.15009355545043945,3.2959423065185547,5740.771484375,96.02243041992188,7.796812057495117,103.81940460205078,192.64224243164062,0.0
591.6006469726562,3.380000114440918,113.08000183105469,76.0,1.3544756174087524,0.03385012596845627,1.0,0.9953706860542297,0.9953706860542297,0.9953706860542297,0.029498884454369545,0.0002538000117056072,nan,0.9387269616127014,1540000.0,0.004984516650438309,0.0008061984553933144,-0.22283706068992615,328.6576843261719,8.49066162109375,212.40284729003906,1.9334131479263306,-0.12715041637420654,2.6312594413757324,5839.7451171875,90.17871856689453,8.703506469726562,98.88236999511719,202.2605438232422,0.0
557.4907836914062,5.119999885559082,105.16000366210938,77.0,1.3536977767944336,0.0367828905582428,1.0,0.9975549578666687,0.9975549578666687,0.9975549578666687,0.02645532786846161,0.00025320000713691115,nan,0.9379936456680298,1560000.0,0.00636640889570117,0.0013818922452628613,-0.04429962486028671,373.0008850097656,44.34320068359375,219.82760620117188,2.132152557373047,0.1987394094467163,3.00075364112854,5939.74853515625,91.90120697021484,8.075191497802734,99.97653198242188,200.04696655273438,0.0
573.323974609375,6.340000152587891,108.66000366210938,78.0,1.3527506589889526,0.02510669454932213,1.0,0.997910737991333,0.997910737991333,0.997910737991333,0.03766239434480667,0.00025260000256821513,nan,0.9371126294136047,1580000.0,0.005139440763741732,-0.0012269681319594383,-0.12094353139400482,346.1805725097656,-26.8203125,218.43878173828125,2.7615864276885986,0.6294338703155518,3.2368786334991455,6037.25830078125,90.06941223144531,7.413311958312988,97.48285675048828,205.164306640625,0.0
595.479248046875,5.099999904632568,112.62000274658203,79.0,1.3506911993026733,0.021968627348542213,1.0,0.9992167949676514,0.9992167949676514,0.9992167949676514,0.02851598896086216,0.0002519999979995191,nan,0.9352418780326843,1600000.0,0.006664338521659374,0.0015248977579176426,-0.05037827789783478,447.5091247558594,101.32855224609375,223.38893127441406,1.9133825302124023,-0.8482038974761963,3.006173610687256,6132.3623046875,87.425537109375,7.591999530792236,95.01765441894531,210.48721313476562,0.0
572.1290893554688,3.6600000858306885,110.63999938964844,80.0,1.3492076396942139,0.034556206315755844,1.0,1.0026137828826904,1.0026137828826904,1.0026137828826904,0.026744190603494644,0.0002513999934308231,nan,0.9338775873184204,1620000.0,0.004880968946963549,-0.0017833695746958256,0.1046474426984787,388.4593200683594,-59.0498046875,219.2876434326172,1.7313047647476196,-0.18207776546478271,2.5157389640808105,6233.08740234375,93.19970703125,7.4197187423706055,100.61955261230469,198.7685546875,0.0
608.4990234375,4.619999885559082,116.13999938964844,81.0,1.3478456735610962,0.020475959405303,1.0,0.9986665844917297,0.9986665844917297,0.9986665844917297,0.02376016043126583,0.00025079998886212707,nan,0.9325801134109497,1640000.0,0.008642841130495071,0.0037618721835315228,0.17271216213703156,351.4611511230469,-36.9981689453125,219.79347229003906,2.031980276107788,0.30067551136016846,2.610339879989624,6328.5751953125,86.9948501586914,8.40054988861084,95.39552307128906,209.65347290039062,0.0
618.4718627929688,4.559999942779541,118.69999694824219,82.0,1.347190499305725,0.034367144107818604,1.0,0.9986410140991211,0.9986410140991211,0.9986410140991211,0.026600532233715057,0.0002502000133972615,nan,0.9319772720336914,1660000.0,0.007006514817476273,-0.0016363263130187988,-0.0860690027475357,391.7904968261719,40.329345703125,221.08290100097656,2.0635995864868164,0.03161931037902832,2.861403703689575,6421.37353515625,85.79509735107422,6.919776916503906,92.71501922607422,215.71481323242188,0.0
593.2174072265625,6.239999771118164,112.31999969482422,83.0,1.3467735052108765,0.02655518241226673,1.0,0.9992436170578003,0.9992436170578003,0.9992436170578003,0.026908446103334427,0.0002496000088285655,nan,0.9316719174385071,1680000.0,0.006096422206610441,-0.0009100926108658314,-0.14278215169906616,424.0816650390625,32.291168212890625,223.02435302734375,2.2765421867370605,0.21294260025024414,3.0039865970611572,6517.54443359375,88.52156829833984,7.573980808258057,96.0957260131836,208.12583923339844,0.0
618.3534545898438,8.020000457763672,115.55999755859375,84.0,1.3453049659729004,0.035234153270721436,1.0,0.997300386428833,0.997300386428833,0.997300386428833,0.0344998724758625,0.00024900000425986946,nan,0.9303406476974487,1700000.0,0.004821399692445993,-0.0012750225141644478,-0.25775331258773804,412.73260498046875,-11.34906005859375,224.83187866210938,2.84031081199646,0.5637686252593994,3.0792596340179443,6617.0517578125,92.4135971069336,6.986893177032471,99.40064239501953,201.20596313476562,0.0
625.7039794921875,6.71999979019165,117.77999877929688,85.0,1.3447281122207642,0.044499143958091736,1.0,1.0007811784744263,1.0007811784744263,1.0007811784744263,0.02845083549618721,0.00024839999969117343,nan,0.9298425316810608,1720000.0,0.006058438681066036,0.0012370389886200428,0.3534775376319885,379.8398132324219,-32.892791748046875,225.8550262451172,2.261012315750122,-0.5792984962463379,2.6317291259765625,6719.76123046875,94.77485656738281,7.907635688781738,102.68262481689453,194.7749481201172,0.0
634.4984130859375,5.760000228881836,120.19999694824219,86.0,1.3439569473266602,0.02818746119737625,1.0,0.9981991648674011,0.9981991648674011,0.9981991648674011,0.02866469882428646,0.0002477999951224774,nan,0.9291806221008301,1740000.0,0.006280958652496338,0.00022251997143030167,0.13869954645633698,358.23944091796875,-21.600372314453125,225.37217712402344,2.215651035308838,-0.04536128044128418,2.363377809524536,6821.3701171875,93.40328216552734,8.118151664733887,101.52156066894531,197.00250244140625,0.0
634.8077392578125,4.659999847412109,119.9000015258789,87.0,1.3431166410446167,0.031474582850933075,1.0,1.0014820098876953,1.0014820098876953,1.0014820098876953,0.028796333819627762,0.0002471999905537814,nan,0.9284273982048035,1760000.0,0.005755659658461809,-0.0005252989940345287,0.2959895133972168,372.18670654296875,13.947265625,227.1237030029297,2.0453014373779297,-0.1703495979309082,2.5755717754364014,6918.55322265625,88.10337829589844,8.985832214355469,97.08934783935547,205.99583435058594,0.0
645.5108032226562,6.099999904632568,122.0,88.0,1.3416999578475952,0.06896211951971054,1.0,0.9958687424659729,0.9958687424659729,0.9958687424659729,0.035810649394989014,0.00024659998598508537,nan,0.9270541071891785,1780000.0,0.0036763250827789307,-0.0020793345756828785,0.11502481251955032,394.3671569824219,22.180450439453125,227.5638427734375,2.739487409591675,0.6941859722137451,2.881803512573242,7019.4619140625,94.2247314453125,6.592649936676025,100.8175048828125,198.37826538085938,0.0
