Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/GradientStep,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Misc/Alpha,Misc/FinalStepNorm,Misc/gradient_norm,Misc/xHx,Misc/H_inv_g,Misc/AcceptanceStep,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
1576.25048828125,14.119999885559082,1000.0,156.0,-0.8662388324737549,0.0005374860484153032,10.0,0.9988457560539246,0.9988457560539246,0.9988457560539246,0.0008162158774212003,0.0,nan,0.11299163848161697,3140000.0,-0.012687734328210354,-0.0008060354739427567,1.5258788677030566e-09,11.609560012817383,0.5233449935913086,157.05064392089844,0.11121171712875366,-0.030804485082626343,1.762453317642212,10624.3515625,59.50764465332031,25.575664520263672,85.08338165283203,235.06356811523438,0.9582664966583252,0.09067074209451675,0.7686066627502441,0.021779965609312057,0.09461954981088638,1.0,0.47404322028160095,0.47404322028160095,0.47404322028160095,0.0
1573.3720703125,11.100000381469727,1000.0,157.0,-0.8709089159965515,0.0005384679534472525,10.0,1.000415325164795,1.000415325164795,1.000415325164795,0.00029367924435064197,0.0,nan,0.11234510689973831,3160000.0,-0.013219243846833706,-0.000531509518623352,6.103515470812226e-09,10.78422737121582,-0.8253326416015625,157.34239196777344,0.09983880817890167,-0.01137290894985199,1.6478183269500732,10707.7470703125,58.13007354736328,25.169509887695312,83.29963684082031,240.0971221923828,0.8537368774414062,0.09126798063516617,0.9095246195793152,0.027439851313829422,0.10690411925315857,1.0,0.4679720401763916,0.4679720401763916,0.4679720401763916,0.0
1571.3270263671875,11.479999542236328,1000.0,158.0,-0.8742616176605225,0.0005366496625356376,10.0,0.9982914328575134,0.9982914328575134,0.9982914328575134,0.0012081535533070564,0.0,nan,0.11200118809938431,3180000.0,-0.012278360314667225,0.000940883532166481,3.051757735406113e-09,10.771546363830566,-0.012681007385253906,157.25120544433594,0.12828634679317474,0.02844753861427307,1.553836703300476,10793.470703125,59.88985061645508,25.806684494018555,85.69660949707031,233.38150024414062,0.9416231513023376,0.09510550647974014,0.8221160769462585,0.022556699812412262,0.10100166499614716,1.0,0.46068525314331055,0.46068525314331055,0.46068525314331055,0.0
1569.2935791015625,11.34000015258789,1000.0,159.0,-0.8752395510673523,0.0005294699221849442,10.0,0.9988210201263428,0.9988210201263428,0.9988210201263428,0.0008336646715179086,0.0,nan,0.11193245649337769,3200000.0,-0.013221519999206066,-0.0009431596845388412,2.2888184680880386e-09,11.095727920532227,0.32418155670166016,156.98733520507812,0.09890525788068771,-0.02938108891248703,1.5219086408615112,10876.8701171875,60.41798400878906,22.88460922241211,83.30265045166016,240.08843994140625,0.9386163949966431,0.0901307463645935,0.7507976293563843,0.022701445966959,0.09602509438991547,1.0,0.45227867364883423,0.45227867364883423,0.45227867364883423,0.0
1568.32568359375,10.5,1000.0,160.0,-0.8763652443885803,0.0005319712799973786,10.0,1.000380516052246,1.000380516052246,1.000380516052246,0.0002690654946491122,0.0,nan,0.11187446117401123,3220000.0,-0.01331194769591093,-9.04276967048645e-05,2.2888184680880386e-09,10.870918273925781,-0.2248096466064453,156.7959747314453,0.08860702067613602,-0.010298237204551697,1.4176819324493408,10965.1474609375,61.208126068115234,26.973512649536133,88.18168640136719,226.80447387695312,0.9086145162582397,0.09289082139730453,0.9674054980278015,0.024225372821092606,0.10223346948623657,1.0,0.4427456259727478,0.4427456259727478,0.4427456259727478,0.0
1576.76708984375,9.520000457763672,1000.0,161.0,-0.8797357082366943,0.0005328807746991515,10.0,1.0016813278198242,1.0016813278198242,1.0016813278198242,0.001188822090625763,0.0,nan,0.11156518012285233,3240000.0,-0.014645732007920742,-0.0013337843120098114,-7.629394338515283e-10,10.461296081542969,-0.4096221923828125,156.91281127929688,0.09134447574615479,0.0027374550700187683,1.3484339714050293,11049.1484375,59.229434967041016,24.67166519165039,83.90115356445312,238.37576293945312,0.846145749092102,0.08922825008630753,0.8232560753822327,0.02793441154062748,0.10545255243778229,1.0,0.4320615530014038,0.4320615530014038,0.4320615530014038,0.0
1576.0821533203125,9.479999542236328,1000.0,162.0,-0.8830662369728088,0.0005305722006596625,10.0,0.9994485974311829,0.9994485974311829,0.9994485974311829,0.00038988643791526556,0.0,nan,0.11123275011777878,3260000.0,-0.013319257646799088,0.0013264743611216545,1.5258788677030566e-09,10.601486206054688,0.14019012451171875,157.07518005371094,0.08800968527793884,-0.0033347904682159424,1.2747679948806763,11138.271484375,61.979434967041016,27.117460250854492,89.09695434570312,224.47457885742188,0.9172852635383606,0.0882764607667923,0.8667100071907043,0.023769553750753403,0.09623663872480392,1.0,0.42032963037490845,0.42032963037490845,0.42032963037490845,0.0
1573.2254638671875,8.699999809265137,1000.0,163.0,-0.8867107033729553,0.0005388724966906011,10.0,0.9997708201408386,0.9997708201408386,0.9997708201408386,0.00016204058192670345,0.0,nan,0.11078453809022903,3280000.0,-0.012548423372209072,0.0007708342745900154,1.907348723406699e-09,10.221829414367676,-0.3796567916870117,157.16827392578125,0.08758711069822311,-0.00042257457971572876,1.2208000421524048,11219.5712890625,54.185176849365234,27.024112701416016,81.20941925048828,246.27706909179688,0.8664044737815857,0.08717290312051773,0.9145734906196594,0.02664332464337349,0.10061455518007278,1.0,0.40754440426826477,0.40754440426826477,0.40754440426826477,0.0
1574.0897216796875,8.020000457763672,1000.0,164.0,-0.8883592486381531,0.0005327395629137754,10.0,1.0030711889266968,1.0030711889266968,1.0030711889266968,0.0021716305054724216,0.0,nan,0.11046331375837326,3300000.0,-0.012899928726255894,-0.0003515053540468216,-5.7220459481754915e-09,10.178572654724121,-0.04325675964355469,157.33323669433594,0.07239688187837601,-0.015190228819847107,1.1442344188690186,11304.6533203125,60.992767333984375,23.993661880493164,84.98648834228516,235.33155822753906,0.9795789122581482,0.09105108678340912,1.0769009590148926,0.020842555910348892,0.09294920414686203,1.0,0.39371442794799805,0.39371442794799805,0.39371442794799805,0.0
1574.1400146484375,8.220000267028809,1000.0,165.0,-0.8901392817497253,0.0005361270159482956,10.0,1.0010919570922852,1.0010919570922852,1.0010919570922852,0.0007721864967606962,0.0,nan,0.11013477295637131,3320000.0,-0.013923018239438534,-0.00102308951318264,-2.2888184680880386e-09,10.044808387756348,-0.13376426696777344,157.10777282714844,0.08225546777248383,0.009858585894107819,1.065548062324524,11391.76171875,59.66267395019531,27.413740158081055,87.07646942138672,229.68319702148438,0.9094688296318054,0.09609673172235489,0.855569064617157,0.024179883301258087,0.10566247999668121,1.0,0.3789650499820709,0.3789650499820709,0.3789650499820709,0.0
1573.460205078125,9.300000190734863,1000.0,166.0,-0.8915698528289795,0.0005256703589111567,10.0,1.0027236938476562,1.0027236938476562,1.0027236938476562,0.0019259423715993762,0.0,nan,0.10987114161252975,3340000.0,-0.013644483871757984,0.0002785343676805496,-4.577636936176077e-09,10.332454681396484,0.2876462936401367,157.19276428222656,0.08909545093774796,0.00683998316526413,1.0516095161437988,11475.1845703125,58.425498962402344,24.906391143798828,83.33195495605469,240.00401306152344,0.9391343593597412,0.09527885168790817,0.8790494203567505,0.022676413878798485,0.10145391523838043,1.0,0.3635268211364746,0.3635268211364746,0.3635268211364746,0.0
1576.8431396484375,9.880000114440918,1000.0,167.0,-0.8914451599121094,0.0005322156357578933,10.0,1.0008244514465332,1.0008244514465332,1.0008244514465332,0.0005829752190038562,0.0,nan,0.11001122742891312,3360000.0,-0.01359583716839552,4.8646703362464905e-05,-7.629394338515283e-10,11.07260799407959,0.7401533126831055,157.3209686279297,0.09247075021266937,0.0033752992749214172,1.0453799962997437,11558.9716796875,58.5924186706543,25.10232925415039,83.6948013305664,238.9635009765625,0.910451352596283,0.09586388617753983,0.6112419366836548,0.024127723649144173,0.10529269278049469,1.0,0.347540944814682,0.347540944814682,0.347540944814682,0.0
1575.8284912109375,9.65999984741211,1000.0,168.0,-0.8946068286895752,0.0005421767709776759,10.0,0.9980224967002869,0.9980224967002869,0.9980224967002869,0.0013983199605718255,0.0,nan,0.10975387692451477,3380000.0,-0.0143164386972785,-0.0007206015288829803,4.577636936176077e-09,10.937868118286133,-0.13473987579345703,157.2279052734375,0.09634961187839508,0.003878861665725708,1.0415840148925781,11643.3564453125,58.779422760009766,25.507829666137695,84.28730773925781,237.28367614746094,0.849665641784668,0.085617296397686,0.9910988807678223,0.027703439816832542,0.10076586902141571,1.0,0.3310275077819824,0.3310275077819824,0.3310275077819824,0.0
1580.30029296875,10.859999656677246,1000.0,169.0,-0.8971447348594666,0.0005342253134585917,10.0,0.9997739791870117,0.9997739791870117,0.9997739791870117,0.00015979274758137763,0.0,nan,0.10951123386621475,3400000.0,-0.015282432548701763,-0.0009659938514232635,7.2479249269008506e-09,12.10079288482666,1.1629247665405273,157.36000061035156,0.12659794092178345,0.030248329043388367,1.0315697193145752,11730.064453125,59.22698974609375,27.385425567626953,86.61246490478516,230.91366577148438,0.7993593215942383,0.09522904455661774,1.0447918176651,0.031300101429224014,0.11913173645734787,1.0,0.3141956031322479,0.3141956031322479,0.3141956031322479,0.0
1582.1558837890625,11.239999771118164,1000.0,170.0,-0.8994302749633789,0.0005317228497005999,10.0,1.0013928413391113,1.0013928413391113,1.0013928413391113,0.0009848875924944878,0.0,nan,0.10927458852529526,3420000.0,-0.014966551214456558,0.0003158813342452049,5.7220459481754915e-09,11.999124526977539,-0.1016683578491211,157.54241943359375,0.11076399683952332,-0.015833944082260132,1.070241928100586,11811.5703125,58.91255187988281,22.49869728088379,81.41130065917969,245.66616821289062,0.8171225786209106,0.09089022129774094,0.9458896517753601,0.02995404228568077,0.11123203486204147,1.0,0.2971237003803253,0.2971237003803253,0.2971237003803253,0.0
1585.5615234375,10.539999961853027,1000.0,171.0,-0.9016078114509583,0.0005293600843288004,10.0,1.000046730041504,1.000046730041504,1.000046730041504,3.2987027225317433e-05,0.0,nan,0.10896474868059158,3440000.0,-0.015013503842055798,-4.695262759923935e-05,-4.1961669694501325e-09,10.935239791870117,-1.0638847351074219,157.8530731201172,0.10661806911230087,-0.004145927727222443,1.0656893253326416,11900.1591796875,59.81174850463867,28.686994552612305,88.49882507324219,225.9917755126953,0.7888994812965393,0.0896793082356453,0.9452508687973022,0.032135605812072754,0.11367648094892502,1.0,0.2797366678714752,0.2797366678714752,0.2797366678714752,0.0
1584.16943359375,10.15999984741211,1000.0,172.0,-0.9044857025146484,0.0005357468617148697,10.0,1.000692367553711,1.000692367553711,1.000692367553711,0.0004895215970464051,0.0,nan,0.10858585685491562,3460000.0,-0.015263035893440247,-0.000249532051384449,-2.6702879907247734e-09,11.374671936035156,0.43943214416503906,157.7935333251953,0.07728305459022522,-0.029335014522075653,1.0526463985443115,11984.8779296875,55.790531158447266,28.8306941986084,84.62128448486328,236.34718322753906,0.8125008344650269,0.09115173667669296,1.026435136795044,0.030295787379145622,0.11218664795160294,1.0,0.26201000809669495,0.26201000809669495,0.26201000809669495,0.0
1590.303955078125,11.039999961853027,1000.0,173.0,-0.9070881009101868,0.0005355421453714371,10.0,1.0014444589614868,1.0014444589614868,1.0014444589614868,0.001021471107378602,0.0,nan,0.10839468240737915,3480000.0,-0.015513899736106396,-0.00025086384266614914,7.629394338515283e-10,11.332853317260742,-0.04181861877441406,158.08731079101562,0.1344393640756607,0.057156309485435486,1.0302073955535889,12068.16015625,58.52021789550781,24.592361450195312,83.11263275146484,240.6373291015625,0.7844352722167969,0.08953985571861267,1.0320922136306763,0.03250241279602051,0.11414562910795212,1.0,0.24409238994121552,0.24409238994121552,0.24409238994121552,0.0
1593.55029296875,12.359999656677246,1000.0,174.0,-0.9111731052398682,0.000538902182597667,10.0,1.000271201133728,1.000271201133728,1.000271201133728,0.00019179626542609185,0.0,nan,0.10791444033384323,3500000.0,-0.014933723025023937,0.0005801767110824585,4.1961669694501325e-09,10.94119930267334,-0.39165401458740234,158.2644805908203,0.12685219943523407,-0.007587164640426636,1.0947104692459106,12151.9736328125,56.0915412902832,27.696125030517578,83.7877197265625,238.698486328125,0.7870678901672363,0.08869482576847076,1.1223219633102417,0.03228534385561943,0.11269018799066544,1.0,0.22617828845977783,0.22617828845977783,0.22617828845977783,0.0
1594.7333984375,14.600000381469727,1000.0,175.0,-0.9146263599395752,0.0005394610343500972,10.0,0.9989535212516785,0.9989535212516785,0.9989535212516785,0.0007399862515740097,0.0,nan,0.10749929398298264,3520000.0,-0.017605245113372803,-0.0026715220883488655,1.3351440841802287e-08,11.851966857910156,0.9107675552368164,158.24447631835938,0.17748793959617615,0.05063574016094208,1.1418113708496094,12235.9619140625,59.12060546875,24.695005416870117,83.81566619873047,238.61891174316406,0.6797254085540771,0.07777238637208939,1.5652042627334595,0.04328753799200058,0.11441738158464432,1.0,0.20857004821300507,0.20857004821300507,0.20857004821300507,0.0
1591.049072265625,16.15999984741211,1000.0,176.0,-0.9174661040306091,0.0005348501144908369,10.0,0.9992864727973938,0.9992864727973938,0.9992864727973938,0.0005045539583079517,0.0,nan,0.10724017024040222,3540000.0,-0.015582180581986904,0.0020230645313858986,6.484985437538171e-09,11.687642097473145,-0.16432476043701172,158.53045654296875,0.1676861047744751,-0.00980183482170105,1.237666368484497,12319.958984375,60.79774856567383,23.10704231262207,83.90484619140625,238.36529541015625,0.7685280442237854,0.09080634266138077,1.3215036392211914,0.033861830830574036,0.11815620213747025,1.0,0.19144897162914276,0.19144897162914276,0.19144897162914276,0.0
1593.3980712890625,18.579999923706055,1000.0,177.0,-0.9214589595794678,0.0005418375949375331,10.0,0.9982037544250488,0.9982037544250488,0.9982037544250488,0.0012701655505225062,0.0,nan,0.10684586316347122,3560000.0,-0.01581612415611744,-0.00023394357413053513,3.051757735406113e-09,11.117894172668457,-0.5697479248046875,158.6027069091797,0.2048792541027069,0.03719314932823181,1.3087975978851318,12405.1474609375,59.314327239990234,25.78388023376465,85.09830474853516,235.02244567871094,0.7753967046737671,0.08686339855194092,0.9794582724571228,0.03326456993818283,0.11202447861433029,1.0,0.17509932816028595,0.17509932816028595,0.17509932816028595,0.0
1600.3082275390625,20.780000686645508,1000.0,178.0,-0.924656867980957,0.0005322907236404717,10.0,1.0020018815994263,1.0020018815994263,1.0020018815994263,0.0014155721291899681,0.0,nan,0.10651695728302002,3580000.0,-0.016009913757443428,-0.00019378960132598877,7.629394338515283e-10,11.489269256591797,0.37137508392333984,159.03358459472656,0.22813467681407928,0.023255422711372375,1.4581283330917358,12488.6611328125,55.49403762817383,27.99427604675293,83.48838806152344,239.55429077148438,0.7730427384376526,0.09077715873718262,1.033071756362915,0.03346746414899826,0.11742839217185974,1.0,0.15974992513656616,0.15974992513656616,0.15974992513656616,0.0
1607.39599609375,22.719999313354492,1000.0,179.0,-0.9260382652282715,0.0005386065458878875,10.0,1.0017074346542358,1.0017074346542358,1.0017074346542358,0.0012072543613612652,0.0,nan,0.10640556365251541,3600000.0,-0.016996659338474274,-0.0009867455810308456,0.0,11.899940490722656,0.4106712341308594,159.3221435546875,0.23476123809814453,0.006626561284065247,1.5983641147613525,12570.55859375,58.51922607421875,23.279157638549805,81.7984390258789,244.50347900390625,0.7379997372627258,0.08716349303722382,1.3622863292694092,0.03672124817967415,0.11810776591300964,1.0,0.1455734670162201,0.1455734670162201,0.1455734670162201,0.0
1605.5748291015625,22.399999618530273,1000.0,180.0,-0.9271052479743958,0.0005356781184673309,10.0,1.0005569458007812,1.0005569458007812,1.0005569458007812,0.0003937639412470162,0.0,nan,0.10625550150871277,3620000.0,-0.017260370776057243,-0.00026371143758296967,4.1961669694501325e-09,12.25546646118164,0.3555259704589844,159.64768981933594,0.20797193050384521,-0.026789307594299316,1.753716230392456,12655.876953125,56.610538482666016,28.61627197265625,85.22686767578125,234.66781616210938,0.7141808867454529,0.08551837503910065,1.650026798248291,0.03921149671077728,0.11974331736564636,1.0,0.13241010904312134,0.13241010904312134,0.13241010904312134,0.0
1605.7281494140625,23.420000076293945,1000.0,181.0,-0.9280500411987305,0.0005361458752304316,10.0,1.0025404691696167,1.0025404691696167,1.0025404691696167,0.0017963548889383674,0.0,nan,0.10605424642562866,3640000.0,-0.017810767516493797,-0.000550396740436554,-1.0299682884351569e-08,11.767266273498535,-0.48820018768310547,159.7126007080078,0.24038879573345184,0.03241686522960663,1.8161134719848633,12742.56640625,62.981903076171875,23.612918853759766,86.59487915039062,230.9605712890625,0.6805170178413391,0.08577471971511841,0.8812963962554932,0.043186888098716736,0.126043438911438,1.0,0.12030424177646637,0.12030424177646637,0.12030424177646637,0.0
1608.7784423828125,24.360000610351562,1000.0,182.0,-0.9310591220855713,0.0005317497998476028,10.0,0.9984919428825378,0.9984919428825378,0.9984919428825378,0.0010663715656846762,0.0,nan,0.10569867491722107,3660000.0,-0.01730944961309433,0.0005013179033994675,7.629394893626795e-09,11.391634941101074,-0.37563133239746094,159.71209716796875,0.23141255974769592,-0.00897623598575592,1.9536648988723755,12829.654296875,60.38488006591797,26.599000930786133,86.98394012451172,229.9275360107422,0.6649693846702576,0.09299248456954956,0.8128413558006287,0.04523000121116638,0.13984477519989014,1.0,0.10928557068109512,0.10928557068109512,0.10928557068109512,0.0
